,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2022-09-16 00:00:00,4093,2641.313,4238.6494,4222.927,4211.75
5,2022-09-16 01:00:00,3980,2534.5906,4055.119,4040.9927,4014.272
6,2022-09-16 02:00:00,3857,2445.0986,3889.0771,3870.5488,3852.1462
7,2022-09-16 03:00:00,3726,2375.3086,3741.6145,3712.718,3712.6638
8,2022-09-16 04:00:00,3595,2329.2512,3617.1594,3579.1514,3572.5122
9,2022-09-16 05:00:00,3498,2312.9805,3518.2625,3472.6423,3435.8418
10,2022-09-16 06:00:00,3367,2298.381,3415.937,3321.7693,3281.0652
11,2022-09-16 07:00:00,3220,2317.5332,3303.4373,3230.636,3139.1494
12,2022-09-16 08:00:00,3251,2435.2935,3356.1074,3308.4482,3216.0198
13,2022-09-16 09:00:00,3371,2549.4688,3546.2625,3434.7004,3352.6858
14,2022-09-16 10:00:00,3517,2638.731,3721.9294,3563.735,3490.0688
15,2022-09-16 11:00:00,3690,2713.099,3871.683,3705.4338,3634.6755
16,2022-09-16 12:00:00,3906,2779.2795,4038.4763,3871.1833,3800.1887
17,2022-09-16 13:00:00,4129,2843.8276,4247.457,4069.2178,3995.1067
18,2022-09-16 14:00:00,4355,2912.033,4472.697,4274.1797,4209.295
19,2022-09-16 15:00:00,4491,2970.5715,4645.0684,4404.458,4377.85
20,2022-09-16 16:00:00,4567,2975.8928,4710.054,4419.3384,4413.4463
21,2022-09-16 17:00:00,4518,2912.1694,4644.8994,4314.2495,4297.6504
22,2022-09-16 18:00:00,4383,2805.303,4476.1455,4152.5127,4111.75
23,2022-09-16 19:00:00,4293,2785.4966,4373.9907,4176.2437,4075.3462
24,2022-09-16 20:00:00,4371,2867.2742,4477.773,4284.8203,4144.637
25,2022-09-16 21:00:00,4363,2880.8904,4552.1543,4314.6484,4178.784
26,2022-09-16 22:00:00,4311,2846.772,4542.5615,4260.456,4147.0737
27,2022-09-16 23:00:00,4200,2754.164,4437.4604,4153.3647,4046.305
