,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2022-09-16 00:00:00,4093,2600.5938,4089.1748,4082.646,4124.0
2,2022-09-16 01:00:00,3980,2500.3374,3916.4895,3946.3965,3946.2827
3,2022-09-16 02:00:00,3857,2412.0178,3758.1948,3797.1416,3801.5613
4,2022-09-16 03:00:00,3726,2341.5293,3620.772,3655.222,3675.0156
5,2022-09-16 04:00:00,3595,2295.3315,3507.2034,3533.2576,3544.6533
6,2022-09-16 05:00:00,3498,2281.6624,3413.553,3440.988,3416.4702
7,2022-09-16 06:00:00,3367,2265.6128,3309.9175,3306.698,3268.0703
8,2022-09-16 07:00:00,3220,2281.0999,3230.8748,3211.2852,3124.57
9,2022-09-16 08:00:00,3251,2405.7656,3329.9377,3292.537,3202.6145
10,2022-09-16 09:00:00,3371,2523.644,3529.9282,3423.1697,3342.5972
11,2022-09-16 10:00:00,3517,2615.0923,3704.7278,3553.2815,3480.2253
12,2022-09-16 11:00:00,3690,2690.612,3856.672,3694.766,3623.255
13,2022-09-16 12:00:00,3906,2757.2507,4027.9675,3859.1946,3786.0842
14,2022-09-16 13:00:00,4129,2821.9758,4238.6157,4052.8887,3976.6433
15,2022-09-16 14:00:00,4355,2891.0107,4456.76,4253.3096,4184.5645
16,2022-09-16 15:00:00,4491,2951.245,4614.6846,4381.167,4345.861
17,2022-09-16 16:00:00,4567,2956.3972,4664.374,4396.2363,4374.9106
18,2022-09-16 17:00:00,4518,2892.7039,4588.7905,4297.7417,4255.821
19,2022-09-16 18:00:00,4383,2788.4177,4424.736,4134.8394,4073.0276
20,2022-09-16 19:00:00,4293,2765.0486,4357.721,4147.793,4047.4058
21,2022-09-16 20:00:00,4371,2853.3616,4459.2905,4255.617,4119.282
22,2022-09-16 21:00:00,4363,2865.7307,4510.991,4289.154,4152.3325
23,2022-09-16 22:00:00,4311,2831.0098,4483.792,4238.848,4118.643
24,2022-09-16 23:00:00,4200,2734.7317,4369.091,4134.6787,4016.7808
