,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2023-07-19 00:00:00,5289,4842.3213,4985.946,4915.362,5080.2383
13,2023-07-19 01:00:00,5109,4667.5024,4842.856,4742.428,4916.0405
14,2023-07-19 02:00:00,4949,4508.9106,4699.024,4578.2666,4750.9805
15,2023-07-19 03:00:00,4794,4377.605,4563.274,4432.2954,4595.2666
16,2023-07-19 04:00:00,4642,4269.7183,4440.4907,4311.807,4451.551
17,2023-07-19 05:00:00,4521,4184.876,4329.2524,4211.0264,4333.5215
18,2023-07-19 06:00:00,4340,4123.2744,4198.213,4084.774,4213.2847
19,2023-07-19 07:00:00,4204,4032.658,4034.014,4006.1948,4055.356
20,2023-07-19 08:00:00,4324,3954.9158,4041.137,4163.468,4107.301
21,2023-07-19 09:00:00,4547,4068.444,4210.3057,4371.0415,4296.9897
22,2023-07-19 10:00:00,4794,4275.902,4385.9683,4563.2295,4471.6357
23,2023-07-19 11:00:00,4993,4475.344,4555.044,4763.984,4641.781
24,2023-07-19 12:00:00,5210,4672.4473,4742.875,4999.697,4831.03
25,2023-07-19 13:00:00,5434,4890.335,4960.2803,5270.8926,5061.7754
26,2023-07-19 14:00:00,5657,5116.061,5180.4087,5524.9053,5316.6226
27,2023-07-19 15:00:00,5802,5278.2495,5350.767,5663.095,5496.5835
28,2023-07-19 16:00:00,5850,5337.5283,5432.727,5637.721,5555.6963
29,2023-07-19 17:00:00,5819,5302.0635,5412.548,5479.2812,5520.613
30,2023-07-19 18:00:00,5621,5179.9897,5289.065,5246.1943,5376.0767
31,2023-07-19 19:00:00,5388,4998.404,5100.106,4990.802,5149.781
32,2023-07-19 20:00:00,5356,4949.176,4983.3535,5009.9116,5052.6646
33,2023-07-19 21:00:00,5497,5083.2134,5046.2734,5128.3467,5222.616
34,2023-07-19 22:00:00,5547,5097.6035,5112.4727,5116.3213,5318.5474
35,2023-07-19 23:00:00,5492,4986.2124,5076.7017,4993.0176,5259.762
