,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-07-19 00:00:00,5289,4821.6064,4983.9727,4953.621,5089.13
12,2023-07-19 01:00:00,5109,4644.921,4839.521,4783.016,4922.4004
13,2023-07-19 02:00:00,4949,4488.397,4694.673,4619.502,4755.823
14,2023-07-19 03:00:00,4794,4359.3657,4558.224,4472.3887,4599.0894
15,2023-07-19 04:00:00,4642,4251.5806,4435.2646,4348.8794,4455.4995
16,2023-07-19 05:00:00,4521,4166.297,4324.1074,4243.014,4338.7275
17,2023-07-19 06:00:00,4340,4102.9756,4191.8706,4107.2773,4218.5913
18,2023-07-19 07:00:00,4204,4007.3274,4027.9968,4036.3809,4062.8872
19,2023-07-19 08:00:00,4324,3941.343,4042.549,4196.0513,4119.6943
20,2023-07-19 09:00:00,4547,4070.3494,4215.085,4395.4316,4311.2793
21,2023-07-19 10:00:00,4794,4279.4727,4391.662,4580.7056,4487.1675
22,2023-07-19 11:00:00,4993,4475.6025,4562.2397,4780.057,4658.423
23,2023-07-19 12:00:00,5210,4669.468,4752.677,5013.296,4849.3804
24,2023-07-19 13:00:00,5434,4883.7217,4972.973,5276.2876,5082.766
25,2023-07-19 14:00:00,5657,5103.1772,5194.714,5515.7754,5336.7344
26,2023-07-19 15:00:00,5802,5258.003,5364.664,5639.85,5510.695
27,2023-07-19 16:00:00,5850,5313.1035,5444.6455,5607.9414,5565.1035
28,2023-07-19 17:00:00,5819,5277.162,5421.198,5451.4517,5528.0474
29,2023-07-19 18:00:00,5621,5157.182,5293.667,5223.792,5381.3833
30,2023-07-19 19:00:00,5388,4978.2573,5103.4653,4980.793,5154.267
31,2023-07-19 20:00:00,5356,4924.2153,4994.173,5008.486,5065.2163
32,2023-07-19 21:00:00,5497,5060.4404,5061.4263,5126.196,5232.3486
33,2023-07-19 22:00:00,5547,5075.6206,5122.19,5112.398,5316.2007
34,2023-07-19 23:00:00,5492,4964.116,5081.0547,4989.271,5250.4023
