,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2023-03-14 00:00:00,2418,2471.3423,2475.954,2463.9536,2446.4314
6,2023-03-14 01:00:00,2338,2372.7124,2376.9243,2363.0037,2350.6804
7,2023-03-14 02:00:00,2261,2294.3938,2295.8262,2284.0283,2276.9727
8,2023-03-14 03:00:00,2205,2233.158,2233.648,2224.865,2220.3865
9,2023-03-14 04:00:00,2163,2192.3333,2194.728,2186.371,2181.6826
10,2023-03-14 05:00:00,2159,2181.588,2187.6423,2178.6174,2175.1802
11,2023-03-14 06:00:00,2204,2201.5215,2206.1804,2204.6914,2206.2683
12,2023-03-14 07:00:00,2234,2221.9534,2228.2961,2229.6777,2232.3958
13,2023-03-14 08:00:00,2338,2279.2415,2295.6,2296.4592,2304.4404
14,2023-03-14 09:00:00,2428,2388.651,2405.7388,2409.198,2415.189
15,2023-03-14 10:00:00,2506,2480.2305,2496.428,2496.775,2500.0315
16,2023-03-14 11:00:00,2538,2553.3901,2563.0288,2563.1753,2571.1067
17,2023-03-14 12:00:00,2607,2612.427,2614.8337,2613.1943,2625.0562
18,2023-03-14 13:00:00,2606,2658.8984,2659.964,2655.3406,2666.3367
19,2023-03-14 14:00:00,2653,2698.4834,2706.4531,2699.0044,2708.2676
20,2023-03-14 15:00:00,2708,2738.114,2753.2134,2743.7876,2749.7942
21,2023-03-14 16:00:00,2754,2760.8225,2776.0278,2768.0688,2765.2659
22,2023-03-14 17:00:00,2768,2737.4712,2747.5261,2744.8882,2732.235
23,2023-03-14 18:00:00,2725,2673.293,2679.044,2679.7449,2659.5715
24,2023-03-14 19:00:00,2702,2639.423,2664.5833,2657.2166,2662.7913
25,2023-03-14 20:00:00,2771,2705.097,2735.0212,2721.7903,2718.6768
26,2023-03-14 21:00:00,2758,2695.9846,2718.5825,2706.587,2694.8057
27,2023-03-14 22:00:00,2686,2656.4092,2668.961,2659.0935,2642.3562
28,2023-03-14 23:00:00,2585,2571.9873,2578.4316,2574.4915,2549.7427
