,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2023-03-14 00:00:00,2418,2424.3657,2436.5522,2437.5037,2419.3313
10,2023-03-14 01:00:00,2338,2329.8506,2340.9558,2340.9346,2325.519
11,2023-03-14 02:00:00,2261,2253.9153,2262.449,2265.5627,2252.2717
12,2023-03-14 03:00:00,2205,2195.4604,2202.0398,2209.6365,2196.2256
13,2023-03-14 04:00:00,2163,2159.017,2165.2007,2172.8313,2156.9863
14,2023-03-14 05:00:00,2159,2152.0728,2161.2505,2165.267,2150.9336
15,2023-03-14 06:00:00,2204,2174.091,2182.4119,2192.488,2181.4028
16,2023-03-14 07:00:00,2234,2199.361,2205.3652,2221.2368,2205.9314
17,2023-03-14 08:00:00,2338,2260.8525,2276.16,2287.046,2280.17
18,2023-03-14 09:00:00,2428,2366.0513,2389.785,2397.7969,2390.0913
19,2023-03-14 10:00:00,2506,2452.8586,2481.4375,2484.649,2475.5308
20,2023-03-14 11:00:00,2538,2520.9475,2547.7644,2550.6724,2547.7256
21,2023-03-14 12:00:00,2607,2574.8904,2598.5676,2600.1013,2602.2556
22,2023-03-14 13:00:00,2606,2615.9033,2641.859,2640.6226,2643.6108
23,2023-03-14 14:00:00,2653,2648.9004,2685.3098,2681.8413,2685.3274
24,2023-03-14 15:00:00,2708,2682.394,2728.0815,2724.5728,2726.1545
25,2023-03-14 16:00:00,2754,2703.6667,2748.0493,2748.4236,2740.6072
26,2023-03-14 17:00:00,2768,2682.9197,2719.5938,2726.0093,2707.3335
27,2023-03-14 18:00:00,2725,2621.7488,2652.2354,2662.0298,2634.8015
28,2023-03-14 19:00:00,2702,2597.0947,2633.1135,2642.867,2635.6643
29,2023-03-14 20:00:00,2771,2662.1318,2703.2634,2706.2593,2697.118
30,2023-03-14 21:00:00,2758,2648.2346,2686.2725,2689.5417,2675.1333
31,2023-03-14 22:00:00,2686,2603.8984,2635.8484,2642.074,2624.6267
32,2023-03-14 23:00:00,2585,2519.916,2547.4175,2558.293,2533.1128
