,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-03-14 00:00:00,2418,2467.8875,2479.1365,2463.6418,2445.8555
5,2023-03-14 01:00:00,2338,2368.1875,2380.4534,2362.5046,2349.4805
6,2023-03-14 02:00:00,2261,2291.8516,2299.638,2283.2668,2275.3164
7,2023-03-14 03:00:00,2205,2232.606,2237.7683,2223.801,2218.542
8,2023-03-14 04:00:00,2163,2192.6086,2198.746,2185.4802,2180.7249
9,2023-03-14 05:00:00,2159,2182.7444,2190.9805,2178.5896,2175.0005
10,2023-03-14 06:00:00,2204,2204.7173,2209.2349,2205.003,2207.151
11,2023-03-14 07:00:00,2234,2227.9763,2231.6206,2229.3584,2234.731
12,2023-03-14 08:00:00,2338,2282.5935,2297.6548,2298.2969,2307.5593
13,2023-03-14 09:00:00,2428,2390.4507,2407.3254,2411.706,2418.2786
14,2023-03-14 10:00:00,2506,2482.8135,2498.103,2499.4312,2502.703
15,2023-03-14 11:00:00,2538,2557.5066,2564.6401,2566.0137,2573.2024
16,2023-03-14 12:00:00,2607,2618.399,2616.3054,2616.3267,2626.618
17,2023-03-14 13:00:00,2606,2666.5422,2661.2554,2659.178,2667.7805
18,2023-03-14 14:00:00,2653,2707.3245,2707.5574,2703.88,2709.859
19,2023-03-14 15:00:00,2708,2747.4265,2754.1519,2749.4236,2751.37
20,2023-03-14 16:00:00,2754,2770.0818,2776.6455,2773.3987,2766.6262
21,2023-03-14 17:00:00,2768,2746.9224,2747.559,2749.0786,2733.3452
22,2023-03-14 18:00:00,2725,2682.663,2679.1978,2682.974,2660.7017
23,2023-03-14 19:00:00,2702,2647.4414,2668.8604,2661.752,2665.4194
24,2023-03-14 20:00:00,2771,2713.7983,2738.4004,2725.9453,2720.0188
25,2023-03-14 21:00:00,2758,2704.9995,2721.2188,2710.254,2695.6003
26,2023-03-14 22:00:00,2686,2664.5095,2671.6736,2661.9358,2642.423
27,2023-03-14 23:00:00,2585,2579.082,2580.6196,2576.297,2549.426
