,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-03-14 00:00:00,2418,2424.4336,2433.4412,2442.0828,2428.8157
12,2023-03-14 01:00:00,2338,2329.8694,2338.3794,2344.5195,2333.7834
13,2023-03-14 02:00:00,2261,2254.178,2260.408,2268.3142,2258.739
14,2023-03-14 03:00:00,2205,2196.152,2200.431,2212.1885,2201.2407
15,2023-03-14 04:00:00,2163,2160.1648,2164.0002,2174.853,2160.5874
16,2023-03-14 05:00:00,2159,2153.5042,2160.4692,2165.5146,2152.9045
17,2023-03-14 06:00:00,2204,2176.4817,2181.6672,2191.7617,2181.2456
18,2023-03-14 07:00:00,2234,2203.12,2204.1301,2221.338,2204.7383
19,2023-03-14 08:00:00,2338,2263.2744,2275.2922,2283.5083,2280.363
20,2023-03-14 09:00:00,2428,2367.2935,2389.3296,2394.2332,2391.0852
21,2023-03-14 10:00:00,2506,2453.605,2480.6665,2482.7124,2477.0488
22,2023-03-14 11:00:00,2538,2520.9087,2546.5173,2550.3533,2549.7073
23,2023-03-14 12:00:00,2607,2573.6968,2596.8555,2601.2732,2604.8643
24,2023-03-14 13:00:00,2606,2613.4082,2639.6152,2642.7341,2647.0183
25,2023-03-14 14:00:00,2653,2645.6455,2682.3118,2684.5222,2689.786
26,2023-03-14 15:00:00,2708,2679.93,2724.1414,2728.0786,2732.0496
27,2023-03-14 16:00:00,2754,2702.9072,2743.5845,2753.3208,2748.1616
28,2023-03-14 17:00:00,2768,2683.853,2715.4514,2731.9802,2716.4146
29,2023-03-14 18:00:00,2725,2622.8628,2648.2957,2667.3518,2643.8154
30,2023-03-14 19:00:00,2702,2598.5088,2625.7024,2642.4575,2637.6194
31,2023-03-14 20:00:00,2771,2664.8953,2696.7017,2707.7476,2702.6587
32,2023-03-14 21:00:00,2758,2651.1045,2681.5388,2693.1567,2682.269
33,2023-03-14 22:00:00,2686,2606.846,2632.3093,2647.2485,2632.9912
34,2023-03-14 23:00:00,2585,2522.6255,2545.489,2564.661,2541.978
