,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2023-05-26 00:00:00,3817,3782.9568,3824.9578,3795.4404,3776.9421
4,2023-05-26 01:00:00,3636,3612.9565,3631.3074,3597.9475,3600.0208
5,2023-05-26 02:00:00,3457,3449.0857,3441.162,3422.8142,3431.8928
6,2023-05-26 03:00:00,3311,3296.8257,3276.4087,3258.9238,3282.4692
7,2023-05-26 04:00:00,3174,3163.8376,3139.959,3120.5217,3149.6575
8,2023-05-26 05:00:00,3076,3060.84,3011.9092,3017.1943,3035.769
9,2023-05-26 06:00:00,2935,2946.5032,2864.7803,2894.1099,2889.379
10,2023-05-26 07:00:00,2886,2868.5083,2835.0735,2856.8113,2846.7957
11,2023-05-26 08:00:00,3016,2999.4744,2967.6062,2998.3257,2994.234
12,2023-05-26 09:00:00,3188,3174.7944,3115.4507,3153.1655,3166.5723
13,2023-05-26 10:00:00,3341,3312.8035,3242.7935,3283.0586,3298.4077
14,2023-05-26 11:00:00,3483,3435.1926,3364.5615,3402.666,3419.852
15,2023-05-26 12:00:00,3614,3573.194,3506.5212,3536.88,3554.4592
16,2023-05-26 13:00:00,3734,3756.4722,3682.0981,3702.3054,3720.43
17,2023-05-26 14:00:00,3907,3985.4255,3873.7046,3888.6904,3915.4436
18,2023-05-26 15:00:00,4055,4175.756,4032.5715,4050.3098,4059.935
19,2023-05-26 16:00:00,4090,4261.429,4103.8174,4114.3647,4106.2417
20,2023-05-26 17:00:00,4038,4241.8247,4065.3088,4063.4326,4056.0251
21,2023-05-26 18:00:00,3891,4113.3623,3927.198,3924.908,3893.662
22,2023-05-26 19:00:00,3746,3896.6577,3742.7454,3746.8064,3704.819
23,2023-05-26 20:00:00,3780,3869.0715,3713.9983,3708.8013,3711.154
24,2023-05-26 21:00:00,3822,3995.9568,3823.5974,3792.8977,3824.1162
25,2023-05-26 22:00:00,3859,4046.8772,3857.1958,3813.9028,3859.2888
26,2023-05-26 23:00:00,3858,3986.7341,3799.0076,3758.5347,3798.7834
