,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2023-05-26 00:00:00,3817,3800.5657,3773.0369,3772.7634,3775.8137
1,2023-05-26 01:00:00,3636,3593.633,3600.2935,3585.4702,3608.2554
2,2023-05-26 02:00:00,3457,3396.727,3427.2195,3418.906,3433.636
3,2023-05-26 03:00:00,3311,3262.0066,3262.051,3259.5332,3290.5085
4,2023-05-26 04:00:00,3174,3137.5237,3125.7708,3117.389,3165.3794
5,2023-05-26 05:00:00,3076,3035.8723,3007.6794,3011.8738,3059.0745
6,2023-05-26 06:00:00,2935,2931.9834,2875.0718,2905.259,2918.2947
7,2023-05-26 07:00:00,2886,2853.853,2812.4849,2838.2446,2847.7297
8,2023-05-26 08:00:00,3016,2987.4663,2937.554,2963.4304,2982.257
9,2023-05-26 09:00:00,3188,3163.709,3092.9883,3129.465,3152.9485
10,2023-05-26 10:00:00,3341,3301.6602,3224.8381,3265.723,3283.319
11,2023-05-26 11:00:00,3483,3427.0217,3346.8452,3384.7021,3400.028
12,2023-05-26 12:00:00,3614,3567.7615,3487.6008,3513.4888,3527.7642
13,2023-05-26 13:00:00,3734,3745.9985,3663.4524,3672.8198,3683.603
14,2023-05-26 14:00:00,3907,3962.896,3857.51,3858.1184,3870.361
15,2023-05-26 15:00:00,4055,4149.0005,4018.9895,4027.0083,4020.3987
16,2023-05-26 16:00:00,4090,4240.464,4091.0525,4104.332,4077.8037
17,2023-05-26 17:00:00,4038,4227.6177,4052.6387,4065.6895,4041.2512
18,2023-05-26 18:00:00,3891,4104.2485,3915.3467,3937.0645,3894.3313
19,2023-05-26 19:00:00,3746,3879.6782,3728.9705,3758.8901,3703.8022
20,2023-05-26 20:00:00,3780,3826.396,3690.4087,3693.264,3679.255
21,2023-05-26 21:00:00,3822,3941.1272,3802.763,3777.6113,3792.1235
22,2023-05-26 22:00:00,3859,3995.9578,3843.5935,3805.9998,3834.151
23,2023-05-26 23:00:00,3858,3952.3684,3792.8484,3759.518,3780.9414
