,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2023-05-26 00:00:00,3817,3779.807,3775.8967,3755.7876,3748.7693
2,2023-05-26 01:00:00,3636,3558.1248,3603.9307,3571.0579,3570.6099
3,2023-05-26 02:00:00,3457,3400.3206,3417.3462,3401.6714,3411.2444
4,2023-05-26 03:00:00,3311,3259.227,3253.1208,3240.2415,3270.2327
5,2023-05-26 04:00:00,3174,3129.5886,3118.9119,3100.4062,3144.484
6,2023-05-26 05:00:00,3076,3031.2073,2998.3137,2998.1536,3034.374
7,2023-05-26 06:00:00,2935,2926.7688,2859.497,2885.7742,2886.722
8,2023-05-26 07:00:00,2886,2847.8108,2815.998,2832.465,2842.8865
9,2023-05-26 08:00:00,3016,2981.0408,2948.4585,2968.223,2991.6477
10,2023-05-26 09:00:00,3188,3156.8489,3101.7678,3130.02,3161.426
11,2023-05-26 10:00:00,3341,3293.9775,3232.2283,3263.183,3290.9116
12,2023-05-26 11:00:00,3483,3417.692,3354.2527,3382.1206,3410.1177
13,2023-05-26 12:00:00,3614,3556.921,3494.964,3513.0503,3542.088
14,2023-05-26 13:00:00,3734,3735.6577,3669.6448,3674.9507,3704.2803
15,2023-05-26 14:00:00,3907,3955.8315,3861.448,3860.6785,3894.5952
16,2023-05-26 15:00:00,4055,4144.4746,4020.7585,4026.206,4037.3916
17,2023-05-26 16:00:00,4090,4235.8057,4091.9827,4097.2207,4084.5442
18,2023-05-26 17:00:00,4038,4222.094,4053.6,4052.6296,4036.0168
19,2023-05-26 18:00:00,3891,4098.6777,3916.4329,3919.239,3876.6968
20,2023-05-26 19:00:00,3746,3876.4124,3731.7842,3741.0383,3690.703
21,2023-05-26 20:00:00,3780,3828.7668,3697.1848,3689.1272,3695.8987
22,2023-05-26 21:00:00,3822,3949.2632,3809.4343,3774.1553,3807.3184
23,2023-05-26 22:00:00,3859,4004.3032,3848.0598,3799.5945,3840.7388
24,2023-05-26 23:00:00,3858,3955.1987,3794.816,3749.7244,3779.66
