,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2023-05-26 00:00:00,3817,3816.9128,3789.1821,3774.1523,3835.9785
10,2023-05-26 01:00:00,3636,3639.5781,3589.7878,3578.4402,3653.0327
11,2023-05-26 02:00:00,3457,3465.2583,3399.8027,3403.234,3474.117
12,2023-05-26 03:00:00,3311,3306.5808,3237.312,3243.8057,3314.3665
13,2023-05-26 04:00:00,3174,3169.4307,3100.6162,3110.8423,3173.5728
14,2023-05-26 05:00:00,3076,3060.3425,2965.153,3005.2866,3059.6267
15,2023-05-26 06:00:00,2935,2935.369,2821.481,2873.6047,2928.891
16,2023-05-26 07:00:00,2886,2872.4897,2828.7358,2858.8845,2860.105
17,2023-05-26 08:00:00,3016,3001.375,2970.838,3006.3997,2987.2195
18,2023-05-26 09:00:00,3188,3172.735,3115.1377,3157.4724,3160.0496
19,2023-05-26 10:00:00,3341,3314.938,3237.8237,3285.9678,3292.6606
20,2023-05-26 11:00:00,3483,3439.375,3356.766,3405.7239,3409.8804
21,2023-05-26 12:00:00,3614,3573.8413,3498.9468,3539.9246,3537.6504
22,2023-05-26 13:00:00,3734,3747.1375,3677.525,3703.05,3694.8943
23,2023-05-26 14:00:00,3907,3959.6016,3871.3818,3883.0896,3888.1917
24,2023-05-26 15:00:00,4055,4139.2905,4023.8484,4035.1624,4047.2334
25,2023-05-26 16:00:00,4090,4222.4556,4075.6204,4090.709,4111.504
26,2023-05-26 17:00:00,4038,4204.3525,4010.4521,4034.627,4081.4946
27,2023-05-26 18:00:00,3891,4076.707,3845.9365,3891.863,3939.3765
28,2023-05-26 19:00:00,3746,3858.7615,3670.564,3716.2026,3746.4104
29,2023-05-26 20:00:00,3780,3820.0908,3723.2458,3700.9685,3710.5452
30,2023-05-26 21:00:00,3822,3930.7483,3838.8293,3796.2534,3823.2659
31,2023-05-26 22:00:00,3859,3980.7512,3862.0571,3817.25,3868.5247
32,2023-05-26 23:00:00,3858,3931.4197,3780.4722,3753.4045,3817.4563
