,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-05-26 00:00:00,3817,3824.9949,3795.0903,3795.1743,3854.7942
12,2023-05-26 01:00:00,3636,3647.0864,3593.6895,3599.349,3668.017
13,2023-05-26 02:00:00,3457,3470.698,3404.1858,3423.7036,3485.7888
14,2023-05-26 03:00:00,3311,3309.3716,3243.8984,3263.5483,3324.0967
15,2023-05-26 04:00:00,3174,3171.2563,3110.5247,3128.7166,3182.3616
16,2023-05-26 05:00:00,3076,3064.14,2977.3293,3020.5005,3067.367
17,2023-05-26 06:00:00,2935,2942.8179,2829.466,2886.17,2938.8953
18,2023-05-26 07:00:00,2886,2885.3916,2835.042,2867.6414,2859.3374
19,2023-05-26 08:00:00,3016,3016.2214,2981.6785,3014.6624,2977.5325
20,2023-05-26 09:00:00,3188,3188.4224,3128.7283,3166.9087,3152.688
21,2023-05-26 10:00:00,3341,3333.2217,3251.0173,3296.859,3288.2463
22,2023-05-26 11:00:00,3483,3462.6992,3366.7876,3417.9463,3406.3716
23,2023-05-26 12:00:00,3614,3602.504,3505.486,3553.1848,3534.539
24,2023-05-26 13:00:00,3734,3781.6082,3683.1228,3717.3315,3691.7747
25,2023-05-26 14:00:00,3907,4002.851,3878.5188,3898.5994,3886.664
26,2023-05-26 15:00:00,4055,4188.8486,4031.2197,4052.035,4051.5017
27,2023-05-26 16:00:00,4090,4268.201,4079.531,4108.757,4121.981
28,2023-05-26 17:00:00,4038,4238.405,4009.382,4052.7058,4097.493
29,2023-05-26 18:00:00,3891,4092.154,3840.1292,3908.3884,3959.5183
30,2023-05-26 19:00:00,3746,3869.927,3666.4355,3729.525,3763.661
31,2023-05-26 20:00:00,3780,3848.2065,3733.6475,3710.1545,3713.5317
32,2023-05-26 21:00:00,3822,3960.9224,3858.1948,3812.152,3827.8674
33,2023-05-26 22:00:00,3859,4009.2527,3885.747,3835.95,3879.7737
34,2023-05-26 23:00:00,3858,3954.0737,3802.4724,3771.9993,3833.4863
