,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2022-10-31 00:00:00,2566,2611.5793,2585.123,2593.601,2616.5498
2,2022-10-31 01:00:00,2467,2501.4666,2490.001,2492.6929,2529.9692
3,2022-10-31 02:00:00,2383,2396.7915,2405.906,2404.8152,2439.6892
4,2022-10-31 03:00:00,2317,2320.8962,2335.4446,2335.3657,2363.416
5,2022-10-31 04:00:00,2257,2269.8125,2287.7234,2285.9497,2312.4297
6,2022-10-31 05:00:00,2241,2244.0388,2266.7278,2270.916,2293.7424
7,2022-10-31 06:00:00,2257,2240.8723,2264.1787,2281.3535,2299.2888
8,2022-10-31 07:00:00,2256,2251.3848,2290.8005,2301.1697,2287.9739
9,2022-10-31 08:00:00,2320,2320.071,2390.0093,2380.246,2380.4475
10,2022-10-31 09:00:00,2472,2462.5415,2532.4036,2517.5088,2532.859
11,2022-10-31 10:00:00,2577,2592.579,2657.8213,2642.6667,2656.2712
12,2022-10-31 11:00:00,2676,2693.1152,2750.9355,2736.3179,2751.1978
13,2022-10-31 12:00:00,2769,2774.4312,2823.0227,2809.8367,2824.6807
14,2022-10-31 13:00:00,2834,2845.2537,2895.2073,2878.0925,2894.5476
15,2022-10-31 14:00:00,2914,2919.6292,2981.0588,2952.198,2977.384
16,2022-10-31 15:00:00,2990,2995.195,3057.669,3021.534,3049.694
17,2022-10-31 16:00:00,3038,3029.4543,3077.134,3042.4011,3062.4941
18,2022-10-31 17:00:00,3014,2998.0068,3022.6255,2994.936,3006.3538
19,2022-10-31 18:00:00,2934,2951.8076,2966.8542,2966.4636,2954.0474
20,2022-10-31 19:00:00,2926,2992.7866,3011.9705,3014.3386,3009.3315
21,2022-10-31 20:00:00,2894,2996.1287,3001.851,2995.2449,3002.9285
22,2022-10-31 21:00:00,2877,2980.1682,2998.3918,2981.933,3021.4082
23,2022-10-31 22:00:00,2843,2933.497,2948.8274,2937.3657,2986.6567
24,2022-10-31 23:00:00,2772,2843.738,2857.044,2851.2766,2894.8042
