,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2022-10-31 00:00:00,2566,2583.3596,2653.879,2632.388,2657.8542
12,2022-10-31 01:00:00,2467,2475.307,2549.711,2522.5369,2552.766
13,2022-10-31 02:00:00,2383,2380.076,2455.2632,2433.2488,2456.5623
14,2022-10-31 03:00:00,2317,2302.3513,2378.7256,2362.8608,2378.1484
15,2022-10-31 04:00:00,2257,2247.4717,2328.318,2307.318,2322.4941
16,2022-10-31 05:00:00,2241,2225.1282,2306.5164,2288.376,2298.6755
17,2022-10-31 06:00:00,2257,2236.513,2303.9814,2295.3174,2305.9155
18,2022-10-31 07:00:00,2256,2259.899,2326.9905,2297.1052,2294.53
19,2022-10-31 08:00:00,2320,2317.7332,2419.6372,2367.0144,2378.879
20,2022-10-31 09:00:00,2472,2459.89,2557.635,2508.826,2531.5989
21,2022-10-31 10:00:00,2577,2599.2727,2679.5327,2633.2888,2656.1821
22,2022-10-31 11:00:00,2676,2704.521,2770.5637,2725.1523,2750.7852
23,2022-10-31 12:00:00,2769,2788.9358,2842.6677,2798.747,2822.804
24,2022-10-31 13:00:00,2834,2862.052,2916.3633,2868.7515,2892.203
25,2022-10-31 14:00:00,2914,2936.8374,3004.4512,2945.5933,2977.719
26,2022-10-31 15:00:00,2990,3010.452,3083.2559,3019.3777,3053.719
27,2022-10-31 16:00:00,3038,3040.1736,3103.4973,3046.4695,3066.3528
28,2022-10-31 17:00:00,3014,3002.6873,3050.275,3001.0767,3006.4429
29,2022-10-31 18:00:00,2934,2955.9092,3006.8618,2955.5928,2953.563
30,2022-10-31 19:00:00,2926,3008.6304,3050.7058,3007.766,3005.2214
31,2022-10-31 20:00:00,2894,2995.9814,3036.7388,2994.9897,2996.9656
32,2022-10-31 21:00:00,2877,2973.1829,3034.9146,2985.9412,3017.382
33,2022-10-31 22:00:00,2843,2918.6663,2985.7786,2949.627,2981.8765
34,2022-10-31 23:00:00,2772,2823.144,2896.5132,2870.3281,2890.1196
