,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2022-10-31 00:00:00,2566,2613.7222,2656.3052,2633.2207,2657.329
7,2022-10-31 01:00:00,2467,2503.298,2549.3584,2521.1768,2556.362
8,2022-10-31 02:00:00,2383,2404.937,2452.1704,2428.7383,2457.133
9,2022-10-31 03:00:00,2317,2323.4333,2372.6572,2357.0955,2376.2048
10,2022-10-31 04:00:00,2257,2262.9978,2319.5051,2299.6326,2320.027
11,2022-10-31 05:00:00,2241,2233.1917,2295.277,2275.1995,2296.496
12,2022-10-31 06:00:00,2257,2237.7783,2292.216,2285.5432,2304.1292
13,2022-10-31 07:00:00,2256,2257.8796,2321.8262,2296.8506,2291.7476
14,2022-10-31 08:00:00,2320,2307.3994,2419.8667,2355.4976,2370.4807
15,2022-10-31 09:00:00,2472,2442.1958,2554.712,2489.1306,2522.6113
16,2022-10-31 10:00:00,2577,2583.576,2672.9763,2619.0488,2648.347
17,2022-10-31 11:00:00,2676,2690.9504,2762.3389,2716.0737,2744.9084
18,2022-10-31 12:00:00,2769,2776.253,2833.7778,2791.514,2818.8582
19,2022-10-31 13:00:00,2834,2848.913,2907.9802,2860.4941,2888.5454
20,2022-10-31 14:00:00,2914,2922.052,2998.401,2935.2292,2974.1072
21,2022-10-31 15:00:00,2990,2998.9756,3080.0798,3010.8547,3055.5076
22,2022-10-31 16:00:00,3038,3042.6396,3102.197,3046.7473,3078.252
23,2022-10-31 17:00:00,3014,3016.9858,3050.226,3010.208,3026.666
24,2022-10-31 18:00:00,2934,2961.4197,3007.9348,2958.0515,2964.613
25,2022-10-31 19:00:00,2926,2997.785,3049.9414,3006.4219,3016.4312
26,2022-10-31 20:00:00,2894,2994.545,3032.633,2995.4731,3009.5837
27,2022-10-31 21:00:00,2877,2971.0986,3028.1855,2983.6611,3028.9158
28,2022-10-31 22:00:00,2843,2928.0393,2976.526,2949.5264,3001.4214
29,2022-10-31 23:00:00,2772,2844.8333,2885.066,2873.3577,2913.0862
