,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2022-10-31 00:00:00,2566,2592.1162,2643.6555,2625.7483,2651.271
6,2022-10-31 01:00:00,2467,2483.994,2537.2107,2515.3616,2553.8713
7,2022-10-31 02:00:00,2383,2388.4607,2440.2551,2423.861,2455.139
8,2022-10-31 03:00:00,2317,2309.258,2360.792,2353.019,2373.9858
9,2022-10-31 04:00:00,2257,2250.5793,2307.829,2296.8323,2318.1248
10,2022-10-31 05:00:00,2241,2222.0415,2284.2795,2273.6968,2295.6711
11,2022-10-31 06:00:00,2257,2226.7603,2282.2166,2284.917,2303.8
12,2022-10-31 07:00:00,2256,2246.033,2312.0579,2297.4597,2291.501
13,2022-10-31 08:00:00,2320,2300.0537,2409.5,2357.1409,2371.7737
14,2022-10-31 09:00:00,2472,2436.3838,2544.28,2490.4868,2524.0786
15,2022-10-31 10:00:00,2577,2573.9229,2662.8394,2619.8284,2649.7651
16,2022-10-31 11:00:00,2676,2679.1191,2752.1758,2716.537,2746.3567
17,2022-10-31 12:00:00,2769,2763.09,2822.992,2791.8467,2820.4268
18,2022-10-31 13:00:00,2834,2835.5623,2896.1099,2860.7754,2890.2427
19,2022-10-31 14:00:00,2914,2910.1658,2985.7964,2935.3594,2975.7852
20,2022-10-31 15:00:00,2990,2986.8042,3067.9976,3010.3022,3057.0823
21,2022-10-31 16:00:00,3038,3024.5388,3091.5242,3044.9604,3079.9155
22,2022-10-31 17:00:00,3014,2992.6118,3040.3384,3007.8943,3028.5576
23,2022-10-31 18:00:00,2934,2942.7292,2995.5916,2958.9258,2966.2356
24,2022-10-31 19:00:00,2926,2985.4722,3038.2612,3008.0989,3018.175
25,2022-10-31 20:00:00,2894,2974.807,3021.229,2994.8164,3011.6846
26,2022-10-31 21:00:00,2877,2953.1577,3016.8005,2982.2153,3030.8555
27,2022-10-31 22:00:00,2843,2906.2334,2965.5962,2946.5293,3003.5254
28,2022-10-31 23:00:00,2772,2819.9395,2873.9883,2869.1772,2915.203
