,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2022-10-31 00:00:00,2566,2575.424,2611.3447,2599.8018,2625.2002
4,2022-10-31 01:00:00,2467,2468.0178,2511.613,2494.943,2538.114
5,2022-10-31 02:00:00,2383,2375.5068,2419.5688,2406.4592,2442.4294
6,2022-10-31 03:00:00,2317,2300.2637,2343.6663,2337.395,2362.2097
7,2022-10-31 04:00:00,2257,2244.717,2293.4646,2283.8784,2307.9905
8,2022-10-31 05:00:00,2241,2216.0989,2272.2126,2263.2937,2287.326
9,2022-10-31 06:00:00,2257,2217.1,2271.8577,2275.6677,2296.0952
10,2022-10-31 07:00:00,2256,2233.6438,2302.6387,2292.4966,2284.4507
11,2022-10-31 08:00:00,2320,2292.1992,2400.647,2358.067,2365.7656
12,2022-10-31 09:00:00,2472,2427.5522,2536.2446,2492.4832,2518.8855
13,2022-10-31 10:00:00,2577,2560.214,2655.543,2621.5137,2644.9192
14,2022-10-31 11:00:00,2676,2662.9956,2745.0625,2718.1062,2741.8267
15,2022-10-31 12:00:00,2769,2745.6118,2815.6318,2793.2305,2816.0735
16,2022-10-31 13:00:00,2834,2817.4263,2888.1848,2861.9233,2885.1343
17,2022-10-31 14:00:00,2914,2892.1282,2976.409,2936.1555,2968.4714
18,2022-10-31 15:00:00,2990,2967.9482,3055.9812,3009.4446,3047.4292
19,2022-10-31 16:00:00,3038,3003.636,3076.9878,3040.2803,3069.6836
20,2022-10-31 17:00:00,3014,2972.624,3024.2993,3000.54,3019.424
21,2022-10-31 18:00:00,2934,2927.8713,2978.285,2959.0154,2956.0974
22,2022-10-31 19:00:00,2926,2971.5962,3021.762,3009.289,3008.3406
23,2022-10-31 20:00:00,2894,2967.5884,3005.9705,2992.538,3003.215
24,2022-10-31 21:00:00,2877,2948.9285,3000.8635,2979.5098,3021.926
25,2022-10-31 22:00:00,2843,2902.0586,2948.2454,2940.7195,2996.2927
26,2022-10-31 23:00:00,2772,2814.7747,2855.469,2860.4849,2909.0093
