,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2023-05-22 00:00:00,3592,3550.4536,3587.718,3572.071,3491.7412
1,2023-05-22 01:00:00,3430,3412.3242,3447.9265,3405.0188,3350.4744
2,2023-05-22 02:00:00,3265,3267.6792,3293.9758,3259.0042,3196.1184
3,2023-05-22 03:00:00,3112,3132.8362,3162.233,3130.626,3064.0122
4,2023-05-22 04:00:00,2967,3008.7605,3058.6182,3019.6821,2957.7097
5,2023-05-22 05:00:00,2864,2909.6406,2967.2463,2925.3523,2883.3032
6,2023-05-22 06:00:00,2703,2823.4658,2861.754,2809.8997,2777.8682
7,2023-05-22 07:00:00,2679,2792.1665,2847.4465,2768.7568,2764.5637
8,2023-05-22 08:00:00,2846,2981.7168,3027.952,2931.4094,2939.3032
9,2023-05-22 09:00:00,3080,3188.1863,3222.3289,3133.9146,3127.5583
10,2023-05-22 10:00:00,3302,3345.7065,3390.4536,3299.8074,3277.9458
11,2023-05-22 11:00:00,3492,3477.3945,3549.6577,3436.1743,3414.5706
12,2023-05-22 12:00:00,3665,3619.2988,3723.008,3577.837,3559.6855
13,2023-05-22 13:00:00,3817,3803.1045,3922.4102,3760.6318,3745.3062
14,2023-05-22 14:00:00,4058,4024.824,4130.2876,3980.5132,3971.496
15,2023-05-22 15:00:00,4276,4200.4,4298.1353,4178.1133,4138.5054
16,2023-05-22 16:00:00,4399,4274.5103,4375.292,4267.7124,4201.9233
17,2023-05-22 17:00:00,4410,4253.266,4349.3286,4232.585,4165.6523
18,2023-05-22 18:00:00,4246,4130.6543,4233.3164,4091.8762,4009.579
19,2023-05-22 19:00:00,3985,3933.6025,4061.264,3896.01,3844.781
20,2023-05-22 20:00:00,3942,3910.9666,4013.9702,3861.2883,3908.535
21,2023-05-22 21:00:00,4031,4047.1587,4135.073,4029.9207,4074.5093
22,2023-05-22 22:00:00,4072,4105.176,4185.825,4096.7515,4125.5493
23,2023-05-22 23:00:00,4019,4032.8613,4125.3984,4030.427,4026.5974
