,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2023-05-22 00:00:00,3592,3545.6824,3586.8765,3630.7087,3482.1072
6,2023-05-22 01:00:00,3430,3372.4448,3414.2695,3451.893,3337.6885
7,2023-05-22 02:00:00,3265,3208.4417,3263.0977,3295.2207,3196.805
8,2023-05-22 03:00:00,3112,3063.805,3145.8572,3153.8167,3070.1914
9,2023-05-22 04:00:00,2967,2946.102,3059.0955,3029.8674,2967.48
10,2023-05-22 05:00:00,2864,2859.9812,2974.4185,2921.0957,2887.814
11,2023-05-22 06:00:00,2703,2768.8357,2855.8228,2783.124,2781.0923
12,2023-05-22 07:00:00,2679,2753.3457,2879.071,2761.1516,2802.5374
13,2023-05-22 08:00:00,2846,2936.0964,3082.1963,2935.447,2986.0364
14,2023-05-22 09:00:00,3080,3132.6445,3275.8967,3134.2632,3171.1448
15,2023-05-22 10:00:00,3302,3291.234,3437.727,3298.4001,3319.6213
16,2023-05-22 11:00:00,3492,3425.6204,3588.416,3434.7192,3454.8733
17,2023-05-22 12:00:00,3665,3562.9478,3754.6814,3573.95,3597.596
18,2023-05-22 13:00:00,3817,3731.9988,3952.7122,3751.7312,3781.2522
19,2023-05-22 14:00:00,4058,3928.2292,4165.2524,3965.9683,4002.4707
20,2023-05-22 15:00:00,4276,4080.744,4337.562,4159.738,4156.4956
21,2023-05-22 16:00:00,4399,4145.766,4411.511,4246.2656,4204.2466
22,2023-05-22 17:00:00,4410,4127.8394,4373.6235,4207.2026,4150.2173
23,2023-05-22 18:00:00,4246,4015.0996,4237.6113,4060.241,3979.2007
24,2023-05-22 19:00:00,3985,3840.6091,4060.5513,3861.2195,3821.3992
25,2023-05-22 20:00:00,3942,3852.8723,4068.4556,3837.6199,3909.2117
26,2023-05-22 21:00:00,4031,3978.6394,4182.442,4012.1455,4077.7952
27,2023-05-22 22:00:00,4072,4013.355,4214.986,4077.7866,4119.5864
28,2023-05-22 23:00:00,4019,3934.2263,4138.9546,4009.1453,4016.468
