,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-05-22 00:00:00,3592,3550.6394,3579.6377,3597.74,3449.8054
3,2023-05-22 01:00:00,3430,3400.1897,3411.4487,3430.2808,3303.6177
4,2023-05-22 02:00:00,3265,3246.9204,3258.591,3281.0999,3163.7737
5,2023-05-22 03:00:00,3112,3105.9329,3136.9255,3144.6533,3038.9944
6,2023-05-22 04:00:00,2967,2984.2598,3044.6948,3024.4802,2938.7126
7,2023-05-22 05:00:00,2864,2892.2812,2961.0718,2920.287,2865.2285
8,2023-05-22 06:00:00,2703,2809.1846,2854.705,2790.045,2758.495
9,2023-05-22 07:00:00,2679,2772.1963,2865.799,2763.253,2769.28
10,2023-05-22 08:00:00,2846,2948.6145,3061.7354,2936.5747,2952.049
11,2023-05-22 09:00:00,3080,3145.489,3255.2974,3138.8489,3140.7104
12,2023-05-22 10:00:00,3302,3298.5396,3420.2266,3304.9355,3291.8203
13,2023-05-22 11:00:00,3492,3427.2966,3575.7114,3442.0151,3429.1262
14,2023-05-22 12:00:00,3665,3562.8594,3745.5242,3583.1382,3573.92
15,2023-05-22 13:00:00,3817,3733.8948,3942.7788,3764.6018,3758.9224
16,2023-05-22 14:00:00,4058,3941.0579,4149.976,3982.7693,3983.4502
17,2023-05-22 15:00:00,4276,4111.535,4316.5645,4178.2183,4143.8003
18,2023-05-22 16:00:00,4399,4189.311,4389.916,4264.2607,4197.564
19,2023-05-22 17:00:00,4410,4177.473,4357.907,4224.4165,4150.184
20,2023-05-22 18:00:00,4246,4068.7615,4233.623,4077.6716,3984.6272
21,2023-05-22 19:00:00,3985,3885.0574,4060.512,3879.3738,3825.5576
22,2023-05-22 20:00:00,3942,3867.121,4041.9172,3854.1018,3908.4805
23,2023-05-22 21:00:00,4031,3996.635,4158.9194,4026.4084,4074.472
24,2023-05-22 22:00:00,4072,4045.6257,4198.0615,4091.6636,4116.405
25,2023-05-22 23:00:00,4019,3970.5503,4128.0996,4023.2695,4013.4014
