,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2022-09-20 00:00:00,4142,2678.299,4093.6104,4111.5674,4117.1436
9,2022-09-20 01:00:00,3973,2570.7717,3914.705,3931.8364,3939.415
10,2022-09-20 02:00:00,3834,2476.5159,3751.1155,3769.4783,3781.409
11,2022-09-20 03:00:00,3711,2399.0496,3606.8987,3619.2766,3634.1282
12,2022-09-20 04:00:00,3565,2339.8342,3489.3547,3494.7896,3505.701
13,2022-09-20 05:00:00,3477,2308.661,3399.9016,3406.395,3409.4724
14,2022-09-20 06:00:00,3389,2295.2095,3307.107,3286.4355,3319.7134
15,2022-09-20 07:00:00,3288,2292.3347,3220.3638,3217.4324,3237.3333
16,2022-09-20 08:00:00,3399,2436.8445,3291.283,3361.0654,3335.7366
17,2022-09-20 09:00:00,3550,2612.4766,3461.197,3535.5876,3512.4128
18,2022-09-20 10:00:00,3682,2741.2773,3612.419,3684.4324,3665.709
19,2022-09-20 11:00:00,3824,2842.085,3747.7039,3825.9995,3801.538
20,2022-09-20 12:00:00,3968,2931.422,3901.7197,3987.6365,3952.9226
21,2022-09-20 13:00:00,4144,3019.6177,4092.1965,4188.199,4138.8115
22,2022-09-20 14:00:00,4376,3110.8894,4291.6196,4390.0947,4329.4717
23,2022-09-20 15:00:00,4525,3188.5923,4435.855,4504.304,4458.3086
24,2022-09-20 16:00:00,4585,3211.372,4474.925,4495.1406,4466.077
25,2022-09-20 17:00:00,4518,3166.7104,4391.904,4367.9663,4350.0083
26,2022-09-20 18:00:00,4356,3067.7651,4234.3223,4213.9097,4189.666
27,2022-09-20 19:00:00,4331,3013.2546,4198.773,4279.0254,4209.44
28,2022-09-20 20:00:00,4455,3090.2307,4316.5312,4363.2104,4315.785
29,2022-09-20 21:00:00,4525,3112.5188,4373.1084,4380.5005,4351.316
30,2022-09-20 22:00:00,4484,3081.2664,4340.605,4308.033,4286.626
31,2022-09-20 23:00:00,4336,2983.6226,4213.664,4170.8325,4158.479
