,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2022-09-20 00:00:00,4142,2706.5645,4094.6362,4142.5547,4143.4463
6,2022-09-20 01:00:00,3973,2596.8862,3910.1597,3958.2874,3961.2354
7,2022-09-20 02:00:00,3834,2500.8608,3744.7349,3789.9084,3799.0847
8,2022-09-20 03:00:00,3711,2423.0022,3599.6099,3634.4377,3649.672
9,2022-09-20 04:00:00,3565,2364.0615,3480.8,3506.2366,3519.3545
10,2022-09-20 05:00:00,3477,2330.6628,3388.1526,3414.3044,3422.8508
11,2022-09-20 06:00:00,3389,2308.6116,3287.1353,3291.1155,3335.4185
12,2022-09-20 07:00:00,3288,2305.1033,3199.143,3225.7615,3241.953
13,2022-09-20 08:00:00,3399,2448.7952,3281.7407,3367.1511,3317.4082
14,2022-09-20 09:00:00,3550,2619.0256,3453.4893,3537.801,3490.962
15,2022-09-20 10:00:00,3682,2746.7246,3601.8035,3683.6438,3645.4275
16,2022-09-20 11:00:00,3824,2849.685,3736.2986,3823.835,3780.7004
17,2022-09-20 12:00:00,3968,2943.1018,3892.3762,3986.046,3928.7097
18,2022-09-20 13:00:00,4144,3035.9685,4086.5364,4188.71,4111.4067
19,2022-09-20 14:00:00,4376,3131.756,4287.7837,4390.799,4303.236
20,2022-09-20 15:00:00,4525,3211.3992,4429.272,4503.882,4439.219
21,2022-09-20 16:00:00,4585,3232.9768,4461.248,4493.388,4457.118
22,2022-09-20 17:00:00,4518,3188.439,4368.609,4363.74,4348.704
23,2022-09-20 18:00:00,4356,3088.4893,4207.8833,4215.3677,4184.9736
24,2022-09-20 19:00:00,4331,3031.7622,4187.643,4284.836,4187.695
25,2022-09-20 20:00:00,4455,3108.615,4309.7373,4364.1787,4294.534
26,2022-09-20 21:00:00,4525,3131.0947,4366.316,4378.365,4338.334
27,2022-09-20 22:00:00,4484,3096.6602,4331.7666,4305.111,4281.4863
28,2022-09-20 23:00:00,4336,2994.442,4201.643,4166.748,4158.3335
