,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2022-09-20 00:00:00,4142,2674.894,4112.9688,4127.3223,4111.158
11,2022-09-20 01:00:00,3973,2567.9167,3933.3435,3947.076,3933.4658
12,2022-09-20 02:00:00,3834,2471.9983,3769.212,3784.4868,3775.2385
13,2022-09-20 03:00:00,3711,2392.0469,3624.482,3633.1653,3628.07
14,2022-09-20 04:00:00,3565,2329.674,3506.0962,3505.3484,3500.1333
15,2022-09-20 05:00:00,3477,2296.1292,3417.096,3414.4016,3403.7996
16,2022-09-20 06:00:00,3389,2289.4177,3328.9531,3295.6943,3312.0413
17,2022-09-20 07:00:00,3288,2279.33,3236.192,3217.4417,3231.8975
18,2022-09-20 08:00:00,3399,2402.2578,3290.5535,3356.4668,3337.181
19,2022-09-20 09:00:00,3550,2584.2793,3459.762,3535.6653,3514.4531
20,2022-09-20 10:00:00,3682,2718.4717,3614.6262,3689.2256,3667.0974
21,2022-09-20 11:00:00,3824,2820.625,3749.6587,3833.778,3802.8193
22,2022-09-20 12:00:00,3968,2908.4014,3900.212,3997.1133,3955.064
23,2022-09-20 13:00:00,4144,2993.2283,4087.292,4198.9297,4142.2524
24,2022-09-20 14:00:00,4376,3081.0999,4288.466,4404.1187,4333.796
25,2022-09-20 15:00:00,4525,3161.6404,4440.9097,4522.893,4462.2666
26,2022-09-20 16:00:00,4585,3195.371,4491.6284,4517.1675,4468.7827
27,2022-09-20 17:00:00,4518,3160.829,4419.8564,4393.0522,4351.519
28,2022-09-20 18:00:00,4356,3068.8887,4261.0913,4235.51,4190.128
29,2022-09-20 19:00:00,4331,3000.7893,4194.7515,4293.531,4209.9766
30,2022-09-20 20:00:00,4455,3072.4578,4309.9077,4374.2607,4320.95
31,2022-09-20 21:00:00,4525,3100.2559,4377.506,4393.57,4358.124
32,2022-09-20 22:00:00,4484,3076.0725,4357.3887,4325.9175,4292.708
33,2022-09-20 23:00:00,4336,2985.0408,4239.713,4191.231,4163.43
