,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2022-09-20 00:00:00,4142,2724.074,4100.7925,4125.9937,4147.5923
1,2022-09-20 01:00:00,3973,2614.4883,3920.3037,3934.77,3979.026
2,2022-09-20 02:00:00,3834,2510.2263,3747.563,3779.3364,3819.4592
3,2022-09-20 03:00:00,3711,2423.8572,3601.8655,3630.847,3675.692
4,2022-09-20 04:00:00,3565,2356.8523,3483.161,3504.3335,3554.701
5,2022-09-20 05:00:00,3477,2315.002,3384.9016,3414.46,3466.4736
6,2022-09-20 06:00:00,3389,2292.0679,3270.093,3310.8877,3370.3464
7,2022-09-20 07:00:00,3288,2278.5916,3193.6687,3220.8755,3270.4219
8,2022-09-20 08:00:00,3399,2402.8643,3301.688,3342.1233,3354.1309
9,2022-09-20 09:00:00,3550,2571.8252,3476.537,3519.2205,3520.7576
10,2022-09-20 10:00:00,3682,2696.768,3621.523,3668.8074,3665.466
11,2022-09-20 11:00:00,3824,2795.5242,3756.9124,3805.102,3794.1763
12,2022-09-20 12:00:00,3968,2884.56,3918.6265,3957.8777,3939.912
13,2022-09-20 13:00:00,4144,2974.9954,4117.768,4150.0635,4119.484
14,2022-09-20 14:00:00,4376,3072.7378,4315.116,4353.4766,4303.255
15,2022-09-20 15:00:00,4525,3166.9102,4443.066,4481.543,4425.251
16,2022-09-20 16:00:00,4585,3211.0015,4457.628,4488.5576,4427.919
17,2022-09-20 17:00:00,4518,3185.0952,4350.1646,4374.745,4310.5557
18,2022-09-20 18:00:00,4356,3095.0784,4193.054,4216.021,4152.9966
19,2022-09-20 19:00:00,4331,3002.6804,4203.5557,4263.8535,4178.0903
20,2022-09-20 20:00:00,4455,3058.5186,4321.8623,4346.3154,4289.466
21,2022-09-20 21:00:00,4525,3079.3096,4368.652,4367.755,4327.5513
22,2022-09-20 22:00:00,4484,3060.1782,4320.8994,4305.3276,4264.517
23,2022-09-20 23:00:00,4336,2968.5623,4180.7407,4174.511,4138.9497
