,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2022-09-20 00:00:00,4142,2713.3054,4127.8374,4141.2446,4191.0605
2,2022-09-20 01:00:00,3973,2607.5178,3928.3564,3963.278,4000.4116
3,2022-09-20 02:00:00,3834,2508.3708,3755.6685,3797.8074,3835.2253
4,2022-09-20 03:00:00,3711,2423.116,3607.4287,3646.4326,3687.0093
5,2022-09-20 04:00:00,3565,2357.4873,3485.984,3518.1094,3562.4136
6,2022-09-20 05:00:00,3477,2319.1929,3384.747,3427.4048,3470.4175
7,2022-09-20 06:00:00,3389,2294.6238,3267.5115,3317.0522,3372.1025
8,2022-09-20 07:00:00,3288,2289.7476,3197.6294,3234.7073,3274.0728
9,2022-09-20 08:00:00,3399,2426.8467,3309.6013,3364.067,3363.8096
10,2022-09-20 09:00:00,3550,2588.81,3481.4463,3538.913,3533.159
11,2022-09-20 10:00:00,3682,2709.421,3625.0515,3686.5903,3679.7903
12,2022-09-20 11:00:00,3824,2806.4336,3761.2344,3823.8938,3810.4358
13,2022-09-20 12:00:00,3968,2895.3132,3923.8772,3980.2446,3958.6626
14,2022-09-20 13:00:00,4144,2986.4387,4122.397,4176.4106,4141.538
15,2022-09-20 14:00:00,4376,3084.6333,4317.067,4377.7227,4327.9346
16,2022-09-20 15:00:00,4525,3174.6282,4441.467,4496.7246,4450.2847
17,2022-09-20 16:00:00,4585,3210.116,4452.4463,4493.5615,4450.946
18,2022-09-20 17:00:00,4518,3177.5002,4342.6084,4370.525,4329.9805
19,2022-09-20 18:00:00,4356,3082.1375,4188.637,4220.0386,4169.1177
20,2022-09-20 19:00:00,4331,3003.2573,4207.2524,4281.7256,4194.213
21,2022-09-20 20:00:00,4455,3065.421,4324.6973,4359.5444,4305.1694
22,2022-09-20 21:00:00,4525,3082.046,4368.4473,4374.843,4341.816
23,2022-09-20 22:00:00,4484,3053.0144,4316.8423,4304.8657,4276.9717
24,2022-09-20 23:00:00,4336,2955.014,4175.4,4169.849,4149.78
