,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2022-09-20 00:00:00,4142,2697.518,4116.6685,4144.2456,4181.5493
3,2022-09-20 01:00:00,3973,2595.9805,3923.9043,3960.3662,3991.608
4,2022-09-20 02:00:00,3834,2496.658,3752.0615,3793.729,3826.5654
5,2022-09-20 03:00:00,3711,2412.9038,3603.4792,3639.924,3677.706
6,2022-09-20 04:00:00,3565,2350.147,3481.8286,3511.6963,3551.19
7,2022-09-20 05:00:00,3477,2315.8093,3383.092,3421.8357,3457.9521
8,2022-09-20 06:00:00,3389,2292.0686,3272.3438,3309.9084,3362.7234
9,2022-09-20 07:00:00,3288,2295.4785,3194.608,3229.4673,3265.3254
10,2022-09-20 08:00:00,3399,2439.3489,3293.8792,3360.416,3352.4492
11,2022-09-20 09:00:00,3550,2598.2832,3465.577,3534.5884,3523.6604
12,2022-09-20 10:00:00,3682,2717.3179,3611.208,3682.348,3673.0706
13,2022-09-20 11:00:00,3824,2813.932,3746.563,3820.873,3805.4583
14,2022-09-20 12:00:00,3968,2902.9602,3905.9214,3979.31,3954.1619
15,2022-09-20 13:00:00,4144,2994.2012,4101.945,4178.096,4138.0483
16,2022-09-20 14:00:00,4376,3091.6772,4299.5137,4381.1426,4327.207
17,2022-09-20 15:00:00,4525,3177.158,4432.2983,4500.1733,4454.1074
18,2022-09-20 16:00:00,4585,3205.6208,4454.0034,4496.185,4459.467
19,2022-09-20 17:00:00,4518,3167.301,4353.359,4372.161,4341.0454
20,2022-09-20 18:00:00,4356,3068.4062,4195.8423,4222.213,4177.6094
21,2022-09-20 19:00:00,4331,3003.2437,4194.232,4285.6147,4195.3193
22,2022-09-20 20:00:00,4455,3068.6821,4314.81,4364.1484,4305.639
23,2022-09-20 21:00:00,4525,3082.8015,4365.242,4379.6294,4344.6123
24,2022-09-20 22:00:00,4484,3047.1008,4322.567,4308.7275,4281.9067
25,2022-09-20 23:00:00,4336,2945.7295,4187.1714,4172.835,4155.679
