,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2022-10-27 00:00:00,2819,2882.2695,2853.8315,2871.3723,2871.4014
3,2022-10-27 01:00:00,2685,2753.2764,2733.2698,2750.5173,2748.9219
4,2022-10-27 02:00:00,2574,2636.8696,2627.9924,2643.7202,2638.9822
5,2022-10-27 03:00:00,2484,2539.322,2543.9873,2555.9565,2547.0671
6,2022-10-27 04:00:00,2412,2468.4185,2486.5237,2486.8784,2481.7307
7,2022-10-27 05:00:00,2380,2433.076,2454.1108,2453.8604,2446.5203
8,2022-10-27 06:00:00,2384,2419.4429,2434.491,2447.5818,2438.3464
9,2022-10-27 07:00:00,2376,2406.1948,2441.3196,2431.8325,2413.2585
10,2022-10-27 08:00:00,2457,2474.3748,2520.332,2468.5378,2471.6963
11,2022-10-27 09:00:00,2567,2605.526,2637.8809,2590.1099,2603.0286
12,2022-10-27 10:00:00,2646,2714.6702,2741.131,2710.0088,2713.5269
13,2022-10-27 11:00:00,2727,2804.2168,2823.1726,2803.2578,2801.8704
14,2022-10-27 12:00:00,2829,2884.0146,2897.672,2881.4531,2875.9026
15,2022-10-27 13:00:00,2916,2963.2988,2982.2239,2959.2793,2953.3955
16,2022-10-27 14:00:00,3041,3055.3745,3078.2336,3047.4048,3048.9263
17,2022-10-27 15:00:00,3135,3146.9185,3151.3704,3130.1797,3138.6921
18,2022-10-27 16:00:00,3172,3182.8298,3157.947,3156.3857,3169.773
19,2022-10-27 17:00:00,3110,3139.5308,3092.171,3102.968,3121.7788
20,2022-10-27 18:00:00,3029,3067.7751,3038.0874,3044.9995,3054.66
21,2022-10-27 19:00:00,3148,3104.8103,3094.427,3096.969,3107.3716
22,2022-10-27 20:00:00,3150,3125.4102,3099.6973,3091.651,3105.4722
23,2022-10-27 21:00:00,3127,3118.43,3106.2756,3085.643,3110.7717
24,2022-10-27 22:00:00,3089,3080.0442,3055.0684,3049.5623,3072.4858
25,2022-10-27 23:00:00,2990,2998.2544,2959.419,2968.632,2989.1582
