,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2022-10-27 00:00:00,2819,2857.6465,2876.1897,2877.4307,2863.653
6,2022-10-27 01:00:00,2685,2733.1833,2758.4353,2751.417,2746.2747
7,2022-10-27 02:00:00,2574,2620.538,2653.338,2644.4165,2637.9312
8,2022-10-27 03:00:00,2484,2525.3623,2567.9187,2557.7693,2547.046
9,2022-10-27 04:00:00,2412,2457.9429,2507.7585,2487.51,2482.522
10,2022-10-27 05:00:00,2380,2428.787,2471.7632,2453.6946,2447.793
11,2022-10-27 06:00:00,2384,2421.003,2447.808,2448.4976,2438.6858
12,2022-10-27 07:00:00,2376,2407.1008,2449.568,2428.541,2410.014
13,2022-10-27 08:00:00,2457,2472.506,2525.9988,2460.2354,2471.8608
14,2022-10-27 09:00:00,2567,2604.2903,2644.5195,2581.3374,2601.574
15,2022-10-27 10:00:00,2646,2714.9548,2749.6614,2699.6628,2708.3333
16,2022-10-27 11:00:00,2727,2806.7861,2832.8037,2791.5537,2793.8472
17,2022-10-27 12:00:00,2829,2889.9983,2906.363,2869.3862,2866.3652
18,2022-10-27 13:00:00,2916,2973.3474,2987.6438,2947.36,2944.3435
19,2022-10-27 14:00:00,3041,3068.872,3080.9968,3035.2068,3041.7583
20,2022-10-27 15:00:00,3135,3164.2153,3156.039,3117.9727,3132.0945
21,2022-10-27 16:00:00,3172,3204.765,3168.2388,3146.47,3161.4185
22,2022-10-27 17:00:00,3110,3163.5334,3107.7146,3095.9524,3111.1672
23,2022-10-27 18:00:00,3029,3088.3933,3051.453,3036.7327,3045.5352
24,2022-10-27 19:00:00,3148,3119.6665,3102.0493,3087.774,3099.5762
25,2022-10-27 20:00:00,3150,3124.292,3102.2317,3080.4543,3096.7207
26,2022-10-27 21:00:00,3127,3110.3574,3105.826,3072.0454,3101.6042
27,2022-10-27 22:00:00,3089,3072.057,3058.8164,3036.83,3061.2017
28,2022-10-27 23:00:00,2990,2992.496,2967.2402,2958.781,2977.307
