,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2022-10-27 00:00:00,2819,2889.9045,2852.4412,2870.1836,2868.8647
2,2022-10-27 01:00:00,2685,2766.0312,2732.2524,2750.8237,2750.5735
3,2022-10-27 02:00:00,2574,2645.8433,2627.4038,2644.7073,2640.3923
4,2022-10-27 03:00:00,2484,2547.0305,2544.0452,2555.9326,2549.017
5,2022-10-27 04:00:00,2412,2475.8982,2487.2227,2488.074,2483.8826
6,2022-10-27 05:00:00,2380,2439.4087,2456.0244,2456.8801,2448.934
7,2022-10-27 06:00:00,2384,2423.558,2438.619,2448.7957,2439.8733
8,2022-10-27 07:00:00,2376,2411.338,2446.27,2434.3516,2416.0576
9,2022-10-27 08:00:00,2457,2484.1008,2523.3616,2477.4546,2479.9834
10,2022-10-27 09:00:00,2567,2615.914,2639.8174,2599.423,2611.1277
11,2022-10-27 10:00:00,2646,2723.7603,2742.736,2717.5825,2721.2346
12,2022-10-27 11:00:00,2727,2811.7222,2824.1516,2809.6667,2809.3481
13,2022-10-27 12:00:00,2829,2889.8643,2897.7336,2887.0063,2883.4268
14,2022-10-27 13:00:00,2916,2967.4744,2981.6243,2964.2034,2961.263
15,2022-10-27 14:00:00,3041,3058.2139,3078.0662,3051.7437,3056.161
16,2022-10-27 15:00:00,3135,3148.3494,3152.9292,3132.764,3142.4592
17,2022-10-27 16:00:00,3172,3182.4563,3161.552,3155.5662,3168.673
18,2022-10-27 17:00:00,3110,3138.1226,3096.1565,3099.6113,3117.2292
19,2022-10-27 18:00:00,3029,3066.98,3036.289,3045.393,3055.8108
20,2022-10-27 19:00:00,3148,3104.8213,3093.1226,3098.7378,3110.5732
21,2022-10-27 20:00:00,3150,3124.9917,3103.0269,3093.5793,3107.4443
22,2022-10-27 21:00:00,3127,3117.3335,3111.4739,3087.886,3112.3562
23,2022-10-27 22:00:00,3089,3077.029,3061.5984,3049.3538,3070.7476
24,2022-10-27 23:00:00,2990,2993.535,2965.1743,2965.1667,2985.3643
