,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2022-10-27 00:00:00,2819,2864.6184,2863.1345,2879.6135,2868.667
4,2022-10-27 01:00:00,2685,2738.4243,2743.1165,2755.492,2748.2693
5,2022-10-27 02:00:00,2574,2624.5684,2637.4739,2648.27,2638.9028
6,2022-10-27 03:00:00,2484,2528.0696,2552.6519,2560.9412,2547.0237
7,2022-10-27 04:00:00,2412,2457.5554,2493.9194,2491.0503,2481.5952
8,2022-10-27 05:00:00,2380,2423.6494,2459.8345,2456.6816,2446.227
9,2022-10-27 06:00:00,2384,2412.7625,2438.1873,2450.991,2438.1707
10,2022-10-27 07:00:00,2376,2399.1042,2443.3328,2433.3938,2411.8467
11,2022-10-27 08:00:00,2457,2462.208,2521.6096,2465.2397,2468.6345
12,2022-10-27 09:00:00,2567,2592.289,2638.9688,2585.903,2599.721
13,2022-10-27 10:00:00,2646,2702.1858,2742.4636,2706.0508,2709.5823
14,2022-10-27 11:00:00,2727,2792.6052,2824.9744,2799.446,2797.403
15,2022-10-27 12:00:00,2829,2873.289,2899.695,2877.8862,2871.0837
16,2022-10-27 13:00:00,2916,2953.2869,2983.9204,2955.929,2948.531
17,2022-10-27 14:00:00,3041,3045.5452,3079.5894,3044.0955,3044.7012
18,2022-10-27 15:00:00,3135,3137.8877,3153.3567,3127.573,3135.956
19,2022-10-27 16:00:00,3172,3176.0027,3161.5642,3156.0059,3168.5486
20,2022-10-27 17:00:00,3110,3134.2947,3097.63,3104.675,3121.3516
21,2022-10-27 18:00:00,3029,3062.2502,3043.9678,3044.53,3052.265
22,2022-10-27 19:00:00,3148,3097.8904,3098.2524,3095.3496,3104.0408
23,2022-10-27 20:00:00,3150,3115.503,3101.1545,3089.7542,3102.4092
24,2022-10-27 21:00:00,3127,3107.4668,3106.567,3082.9453,3107.7366
25,2022-10-27 22:00:00,3089,3070.7935,3056.4602,3048.2427,3070.4404
26,2022-10-27 23:00:00,2990,2991.4429,2962.128,2969.5522,2987.8562
