,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2022-10-27 00:00:00,2819,2879.3582,2928.61,2886.098,2859.2664
12,2022-10-27 01:00:00,2685,2757.298,2809.1792,2761.636,2743.8867
13,2022-10-27 02:00:00,2574,2644.4563,2700.5898,2657.0056,2636.2844
14,2022-10-27 03:00:00,2484,2547.266,2611.2485,2571.0176,2546.1973
15,2022-10-27 04:00:00,2412,2474.4465,2547.284,2501.454,2482.6125
16,2022-10-27 05:00:00,2380,2437.5815,2507.874,2471.27,2448.6648
17,2022-10-27 06:00:00,2384,2430.1514,2479.4907,2465.5884,2442.1548
18,2022-10-27 07:00:00,2376,2422.5544,2473.4146,2440.749,2417.0574
19,2022-10-27 08:00:00,2457,2473.7031,2547.4858,2481.4597,2476.0088
20,2022-10-27 09:00:00,2567,2604.6511,2670.4424,2609.0251,2605.384
21,2022-10-27 10:00:00,2646,2721.115,2779.161,2724.3335,2711.677
22,2022-10-27 11:00:00,2727,2815.1995,2864.2153,2812.7634,2795.8132
23,2022-10-27 12:00:00,2829,2899.3457,2938.9968,2888.7903,2866.4702
24,2022-10-27 13:00:00,2916,2982.389,3021.6836,2966.7344,2942.1375
25,2022-10-27 14:00:00,3041,3076.2673,3118.3608,3055.0066,3035.954
26,2022-10-27 15:00:00,3135,3171.1406,3198.8333,3135.2136,3120.7607
27,2022-10-27 16:00:00,3172,3213.957,3215.2947,3157.5742,3144.6729
28,2022-10-27 17:00:00,3110,3178.7793,3154.099,3102.618,3091.7993
29,2022-10-27 18:00:00,3029,3107.6167,3088.3987,3049.1814,3029.1226
30,2022-10-27 19:00:00,3148,3136.7117,3140.005,3102.905,3082.2327
31,2022-10-27 20:00:00,3150,3136.1086,3145.7488,3094.9587,3076.8403
32,2022-10-27 21:00:00,3127,3118.6223,3153.3552,3085.45,3080.0417
33,2022-10-27 22:00:00,3089,3077.3499,3110.1533,3045.5466,3037.0947
34,2022-10-27 23:00:00,2990,2992.4094,3018.442,2961.5183,2952.8718
