,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2022-10-17 00:00:00,3134,3203.5303,3279.7517,3244.5305,3261.055
10,2022-10-17 01:00:00,2990,3073.7737,3153.138,3109.565,3123.075
11,2022-10-17 02:00:00,2884,2950.8857,3033.699,2990.6396,2996.5825
12,2022-10-17 03:00:00,2786,2842.1306,2929.545,2889.7512,2889.421
13,2022-10-17 04:00:00,2718,2753.629,2849.8418,2804.5344,2806.6362
14,2022-10-17 05:00:00,2667,2695.4583,2793.9792,2753.4602,2753.0938
15,2022-10-17 06:00:00,2643,2668.143,2736.155,2718.6409,2717.5718
16,2022-10-17 07:00:00,2606,2646.0186,2704.8318,2674.3062,2658.823
17,2022-10-17 08:00:00,2686,2686.202,2809.0762,2753.5408,2759.1292
18,2022-10-17 09:00:00,2833,2843.6301,2965.0205,2919.9658,2930.8909
19,2022-10-17 10:00:00,2976,2998.0916,3092.4497,3061.4365,3067.6584
20,2022-10-17 11:00:00,3112,3118.7146,3197.5447,3171.739,3172.032
21,2022-10-17 12:00:00,3186,3224.007,3302.634,3271.0142,3259.5076
22,2022-10-17 13:00:00,3340,3326.7295,3428.9714,3379.8958,3360.1475
23,2022-10-17 14:00:00,3538,3441.9417,3568.8704,3504.259,3485.661
24,2022-10-17 15:00:00,3673,3552.4695,3665.2007,3602.53,3580.691
25,2022-10-17 16:00:00,3747,3592.831,3665.718,3613.6006,3587.2563
26,2022-10-17 17:00:00,3673,3546.0225,3574.632,3532.1497,3507.211
27,2022-10-17 18:00:00,3515,3458.5662,3514.0012,3449.0984,3412.0657
28,2022-10-17 19:00:00,3560,3486.6958,3590.7385,3506.0674,3469.0894
29,2022-10-17 20:00:00,3632,3514.5222,3623.4607,3538.7942,3502.6106
30,2022-10-17 21:00:00,3675,3525.3042,3641.8828,3558.972,3548.022
31,2022-10-17 22:00:00,3631,3497.6284,3583.041,3527.7734,3521.4329
32,2022-10-17 23:00:00,3499,3410.892,3476.2505,3435.8477,3417.07
