,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2022-10-17 00:00:00,3134,3162.1436,3289.602,3228.1345,3265.6553
13,2022-10-17 01:00:00,2990,3035.7126,3163.6125,3096.4016,3127.1926
14,2022-10-17 02:00:00,2884,2916.7166,3044.7856,2979.9602,3002.3474
15,2022-10-17 03:00:00,2786,2812.0347,2941.5923,2880.6106,2896.1052
16,2022-10-17 04:00:00,2718,2727.6113,2863.1838,2797.9014,2813.7651
17,2022-10-17 05:00:00,2667,2673.426,2810.6138,2748.489,2760.6992
18,2022-10-17 06:00:00,2643,2649.5508,2759.0183,2708.1003,2724.256
19,2022-10-17 07:00:00,2606,2627.7415,2719.0762,2660.7844,2668.0305
20,2022-10-17 08:00:00,2686,2666.6155,2809.4875,2748.805,2775.6426
21,2022-10-17 09:00:00,2833,2824.9583,2967.9915,2915.424,2947.0994
22,2022-10-17 10:00:00,2976,2979.067,3099.3374,3055.0588,3082.7063
23,2022-10-17 11:00:00,3112,3098.3896,3205.7676,3165.267,3186.0789
24,2022-10-17 12:00:00,3186,3201.806,3309.9126,3265.9268,3273.8638
25,2022-10-17 13:00:00,3340,3302.5166,3433.0151,3376.6985,3376.4663
26,2022-10-17 14:00:00,3538,3416.2324,3570.777,3501.1238,3502.5247
27,2022-10-17 15:00:00,3673,3524.0164,3669.6372,3596.0256,3593.6067
28,2022-10-17 16:00:00,3747,3560.2207,3675.0713,3602.4307,3595.031
29,2022-10-17 17:00:00,3673,3509.2117,3587.3105,3517.753,3511.2815
30,2022-10-17 18:00:00,3515,3419.4263,3522.919,3439.3003,3421.431
31,2022-10-17 19:00:00,3560,3456.2883,3598.9478,3500.9688,3483.4307
32,2022-10-17 20:00:00,3632,3490.0503,3634.1658,3533.8027,3518.5657
33,2022-10-17 21:00:00,3675,3503.0564,3654.8804,3552.2883,3563.4841
34,2022-10-17 22:00:00,3631,3471.475,3599.0508,3517.8936,3529.3774
35,2022-10-17 23:00:00,3499,3378.8638,3494.3176,3423.7078,3421.1477
