,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2022-10-17 00:00:00,3134,3197.7693,3163.1914,3158.5723,3171.8809
1,2022-10-17 01:00:00,2990,3068.1719,3030.754,3034.0671,3062.1406
2,2022-10-17 02:00:00,2884,2936.0188,2920.4565,2920.745,2942.4907
3,2022-10-17 03:00:00,2786,2823.4836,2822.235,2820.573,2836.9453
4,2022-10-17 04:00:00,2718,2739.6638,2745.8677,2742.4846,2754.9543
5,2022-10-17 05:00:00,2667,2681.3813,2698.7712,2694.7083,2703.5261
6,2022-10-17 06:00:00,2643,2639.0103,2661.6123,2661.5361,2662.748
7,2022-10-17 07:00:00,2606,2602.0168,2642.1343,2628.929,2611.0251
8,2022-10-17 08:00:00,2686,2657.3894,2743.504,2712.406,2728.1204
9,2022-10-17 09:00:00,2833,2817.0532,2913.7153,2881.0342,2898.194
10,2022-10-17 10:00:00,2976,2963.0378,3055.9531,3028.9355,3034.3757
11,2022-10-17 11:00:00,3112,3078.5942,3163.9836,3144.9158,3141.9163
12,2022-10-17 12:00:00,3186,3180.4524,3260.598,3247.409,3234.598
13,2022-10-17 13:00:00,3340,3281.864,3373.6008,3357.682,3338.8867
14,2022-10-17 14:00:00,3538,3400.0088,3509.874,3485.0642,3462.015
15,2022-10-17 15:00:00,3673,3511.9546,3621.6921,3592.0574,3549.6536
16,2022-10-17 16:00:00,3747,3550.3157,3648.962,3614.5752,3550.169
17,2022-10-17 17:00:00,3673,3501.897,3575.8367,3541.5745,3467.0017
18,2022-10-17 18:00:00,3515,3418.9998,3464.9392,3460.0264,3370.621
19,2022-10-17 19:00:00,3560,3447.208,3500.34,3514.1548,3427.8413
20,2022-10-17 20:00:00,3632,3476.6812,3555.2449,3542.1501,3459.5752
21,2022-10-17 21:00:00,3675,3488.71,3583.9624,3560.5994,3503.2
22,2022-10-17 22:00:00,3631,3458.0645,3550.5186,3529.8413,3478.4546
23,2022-10-17 23:00:00,3499,3369.271,3451.2195,3437.7087,3374.6755
