,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2022-10-17 00:00:00,3134,3179.993,3276.9116,3224.526,3252.5837
11,2022-10-17 01:00:00,2990,3051.8342,3151.0261,3092.4211,3115.5276
12,2022-10-17 02:00:00,2884,2930.646,3032.1829,2976.0972,2990.5498
13,2022-10-17 03:00:00,2786,2823.6084,2928.6492,2877.2021,2884.7905
14,2022-10-17 04:00:00,2718,2736.863,2849.5989,2794.221,2803.1838
15,2022-10-17 05:00:00,2667,2680.623,2795.0967,2745.1428,2750.8525
16,2022-10-17 06:00:00,2643,2655.4856,2739.6604,2708.816,2715.8218
17,2022-10-17 07:00:00,2606,2634.3274,2704.9556,2664.8953,2658.775
18,2022-10-17 08:00:00,2686,2672.8582,2804.123,2750.65,2762.4636
19,2022-10-17 09:00:00,2833,2830.0374,2960.9365,2917.556,2933.8276
20,2022-10-17 10:00:00,2976,2985.013,3089.721,3057.7346,3069.7285
21,2022-10-17 11:00:00,3112,3105.4885,3195.238,3167.5896,3173.2876
22,2022-10-17 12:00:00,3186,3210.0396,3299.8596,3267.2595,3260.3984
23,2022-10-17 13:00:00,3340,3311.7788,3424.7908,3376.882,3361.161
24,2022-10-17 14:00:00,3538,3425.848,3563.6587,3500.8843,3485.8623
25,2022-10-17 15:00:00,3673,3533.9282,3660.7944,3596.342,3577.9595
26,2022-10-17 16:00:00,3747,3570.9597,3663.1335,3603.571,3581.3943
27,2022-10-17 17:00:00,3673,3521.2463,3573.4868,3519.6616,3499.5334
28,2022-10-17 18:00:00,3515,3433.976,3512.163,3441.0461,3407.9539
29,2022-10-17 19:00:00,3560,3469.2468,3588.8027,3501.3013,3467.6208
30,2022-10-17 20:00:00,3632,3497.6558,3622.4834,3533.0908,3501.1147
31,2022-10-17 21:00:00,3675,3509.5178,3641.866,3552.0166,3546.2708
32,2022-10-17 22:00:00,3631,3479.1453,3584.2522,3518.4956,3516.1821
33,2022-10-17 23:00:00,3499,3389.0928,3478.402,3424.8796,3410.4
