,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2022-11-25 00:00:00,2214,2203.0947,2189.7314,2216.0264,2203.2402
3,2022-11-25 01:00:00,2128,2126.6667,2104.6719,2133.518,2123.7695
4,2022-11-25 02:00:00,2047,2065.8723,2038.8984,2073.267,2063.9026
5,2022-11-25 03:00:00,2016,2022.7959,1994.4054,2029.9065,2022.3497
6,2022-11-25 04:00:00,1986,2002.325,1974.588,2005.4316,1998.7992
7,2022-11-25 05:00:00,1999,2016.1263,1983.4672,2017.616,2004.803
8,2022-11-25 06:00:00,2044,2057.8394,2021.3212,2060.8804,2052.8743
9,2022-11-25 07:00:00,2120,2103.8967,2082.7217,2105.673,2103.8071
10,2022-11-25 08:00:00,2172,2164.3308,2154.612,2171.6438,2163.8237
11,2022-11-25 09:00:00,2232,2240.769,2221.9934,2252.0657,2246.4106
12,2022-11-25 10:00:00,2289,2305.5867,2279.3906,2313.2244,2310.2307
13,2022-11-25 11:00:00,2322,2348.66,2324.5974,2354.7007,2351.7156
14,2022-11-25 12:00:00,2343,2373.01,2353.755,2380.5215,2375.92
15,2022-11-25 13:00:00,2357,2386.9226,2369.1233,2399.9644,2390.2117
16,2022-11-25 14:00:00,2385,2398.6384,2381.9565,2419.9001,2405.2683
17,2022-11-25 15:00:00,2389,2409.4495,2395.9368,2439.0293,2421.1553
18,2022-11-25 16:00:00,2417,2412.9233,2397.8943,2444.212,2425.3506
19,2022-11-25 17:00:00,2460,2414.0298,2386.4155,2427.7327,2413.729
20,2022-11-25 18:00:00,2505,2473.071,2428.1587,2469.915,2446.6333
21,2022-11-25 19:00:00,2523,2496.9546,2476.5542,2503.6792,2488.1975
22,2022-11-25 20:00:00,2491,2455.5198,2441.5034,2469.902,2455.02
23,2022-11-25 21:00:00,2441,2408.8782,2394.7732,2433.3416,2413.0422
24,2022-11-25 22:00:00,2375,2340.9495,2321.7693,2367.7566,2343.272
25,2022-11-25 23:00:00,2270,2254.7732,2233.4338,2281.5825,2261.197
