,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2022-11-25 00:00:00,2214,2202.4204,2189.826,2223.9631,2204.464
12,2022-11-25 01:00:00,2128,2121.2336,2104.6577,2141.8708,2124.971
13,2022-11-25 02:00:00,2047,2058.8516,2037.9105,2080.4983,2066.482
14,2022-11-25 03:00:00,2016,2013.3131,1992.6694,2034.7136,2026.1278
15,2022-11-25 04:00:00,1986,1991.6698,1973.7605,2009.8027,2004.0033
16,2022-11-25 05:00:00,1999,2005.3497,1985.1583,2025.9552,2011.9149
17,2022-11-25 06:00:00,2044,2046.7764,2023.2635,2074.087,2063.7856
18,2022-11-25 07:00:00,2120,2096.955,2080.0796,2123.8525,2119.283
19,2022-11-25 08:00:00,2172,2162.257,2148.5593,2191.3684,2181.5564
20,2022-11-25 09:00:00,2232,2237.8337,2216.8857,2267.9792,2263.2249
21,2022-11-25 10:00:00,2289,2299.2395,2276.1416,2324.84,2326.2463
22,2022-11-25 11:00:00,2322,2338.422,2322.6685,2362.8604,2367.5564
23,2022-11-25 12:00:00,2343,2361.2417,2352.2004,2386.8638,2391.5608
24,2022-11-25 13:00:00,2357,2377.7231,2365.8176,2406.2437,2405.7417
25,2022-11-25 14:00:00,2385,2393.916,2375.6455,2427.5908,2420.3171
26,2022-11-25 15:00:00,2389,2407.3818,2389.2524,2448.3704,2434.584
27,2022-11-25 16:00:00,2417,2409.9343,2394.609,2452.6553,2437.3499
28,2022-11-25 17:00:00,2460,2408.9211,2384.9773,2433.5432,2425.9224
29,2022-11-25 18:00:00,2505,2471.3955,2420.776,2478.674,2458.7917
30,2022-11-25 19:00:00,2523,2489.2158,2481.5044,2514.9004,2497.5464
31,2022-11-25 20:00:00,2491,2449.924,2453.6208,2487.3496,2464.1125
32,2022-11-25 21:00:00,2441,2403.056,2410.3665,2449.4917,2420.881
33,2022-11-25 22:00:00,2375,2333.8804,2336.875,2375.7449,2349.4653
34,2022-11-25 23:00:00,2270,2248.1729,2245.9924,2284.1814,2265.865
