,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2022-11-25 00:00:00,2214,2192.5154,2174.5793,2212.807,2194.8147
10,2022-11-25 01:00:00,2128,2113.038,2089.6125,2130.9622,2115.8547
11,2022-11-25 02:00:00,2047,2052.0376,2023.3314,2069.9875,2057.4084
12,2022-11-25 03:00:00,2016,2007.8828,1978.3834,2024.6819,2016.9293
13,2022-11-25 04:00:00,1986,1987.9243,1959.4366,1999.9271,1994.3882
14,2022-11-25 05:00:00,1999,2003.787,1970.9602,2015.3997,2001.2137
15,2022-11-25 06:00:00,2044,2047.1387,2010.6888,2062.3345,2052.0952
16,2022-11-25 07:00:00,2120,2097.577,2069.8745,2111.4155,2108.2976
17,2022-11-25 08:00:00,2172,2163.1267,2137.948,2180.3691,2170.2734
18,2022-11-25 09:00:00,2232,2239.1184,2203.7874,2257.927,2252.6323
19,2022-11-25 10:00:00,2289,2300.249,2261.3962,2315.167,2316.6135
20,2022-11-25 11:00:00,2322,2338.6785,2307.365,2353.6252,2358.5156
21,2022-11-25 12:00:00,2343,2360.1755,2336.9124,2378.147,2382.736
22,2022-11-25 13:00:00,2357,2374.7307,2350.6067,2398.1077,2396.6743
23,2022-11-25 14:00:00,2385,2389.09,2359.836,2419.7192,2410.9124
24,2022-11-25 15:00:00,2389,2401.729,2372.387,2440.1055,2425.3884
25,2022-11-25 16:00:00,2417,2404.8232,2377.4285,2443.6594,2429.0068
26,2022-11-25 17:00:00,2460,2405.004,2368.6067,2424.5576,2418.5103
27,2022-11-25 18:00:00,2505,2467.538,2404.5994,2470.67,2451.148
28,2022-11-25 19:00:00,2523,2485.861,2465.0193,2504.0269,2491.8591
29,2022-11-25 20:00:00,2491,2445.9324,2437.2935,2475.5305,2458.6282
30,2022-11-25 21:00:00,2441,2397.2207,2393.9968,2437.9004,2416.04
31,2022-11-25 22:00:00,2375,2326.4019,2320.815,2365.7102,2345.223
32,2022-11-25 23:00:00,2270,2239.364,2230.163,2275.819,2261.7935
