,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2022-11-25 00:00:00,2214,2189.755,2178.3782,2214.6162,2196.8608
11,2022-11-25 01:00:00,2128,2109.737,2093.4165,2133.2297,2117.774
12,2022-11-25 02:00:00,2047,2048.2622,2026.9484,2072.5537,2059.4487
13,2022-11-25 03:00:00,2016,2003.6691,1981.8041,2027.4417,2019.1523
14,2022-11-25 04:00:00,1986,1983.4056,1962.6938,2003.2274,1996.924
15,2022-11-25 05:00:00,1999,1998.9985,1973.9685,2019.7683,2004.4023
16,2022-11-25 06:00:00,2044,2042.0358,2012.9387,2067.6213,2055.9082
17,2022-11-25 07:00:00,2120,2092.7542,2071.0938,2117.2112,2111.831
18,2022-11-25 08:00:00,2172,2158.7043,2139.279,2185.8582,2174.187
19,2022-11-25 09:00:00,2232,2234.5105,2206.3171,2262.773,2256.2866
20,2022-11-25 10:00:00,2289,2295.2056,2264.953,2319.5334,2319.7222
21,2022-11-25 11:00:00,2322,2333.3032,2311.4895,2357.4934,2361.2495
22,2022-11-25 12:00:00,2343,2354.9043,2341.2908,2381.5447,2385.266
23,2022-11-25 13:00:00,2357,2370.112,2354.9668,2401.1133,2399.2366
24,2022-11-25 14:00:00,2385,2385.2234,2364.0918,2422.5088,2413.5837
25,2022-11-25 15:00:00,2389,2398.119,2376.7231,2442.8762,2427.9202
26,2022-11-25 16:00:00,2417,2400.7874,2381.9294,2446.3557,2431.1455
27,2022-11-25 17:00:00,2460,2401.0085,2372.8694,2427.3225,2420.3232
28,2022-11-25 18:00:00,2505,2465.597,2408.0178,2474.6084,2453.3691
29,2022-11-25 19:00:00,2523,2481.803,2469.494,2507.7036,2493.1936
30,2022-11-25 20:00:00,2491,2442.014,2442.152,2479.7812,2459.8528
31,2022-11-25 21:00:00,2441,2393.445,2399.2932,2441.5342,2416.9343
32,2022-11-25 22:00:00,2375,2323.0732,2326.3884,2368.0254,2345.782
33,2022-11-25 23:00:00,2270,2236.6575,2235.815,2277.2363,2262.1995
