,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2022-11-25 00:00:00,2214,2209.2156,2187.1882,2234.4438,2210.8018
6,2022-11-25 01:00:00,2128,2133.474,2102.555,2149.447,2131.7656
7,2022-11-25 02:00:00,2047,2075.5713,2037.0327,2085.4731,2071.9656
8,2022-11-25 03:00:00,2016,2033.3739,1993.0623,2038.1069,2029.8846
9,2022-11-25 04:00:00,1986,2013.3683,1975.2489,2010.7804,2005.7494
10,2022-11-25 05:00:00,1999,2026.4164,1987.2704,2022.2871,2011.3318
11,2022-11-25 06:00:00,2044,2064.4136,2026.6624,2065.7317,2060.4072
12,2022-11-25 07:00:00,2120,2106.9622,2086.0667,2111.6812,2114.005
13,2022-11-25 08:00:00,2172,2168.6611,2154.685,2178.7925,2173.7407
14,2022-11-25 09:00:00,2232,2247.707,2219.7444,2257.915,2255.6042
15,2022-11-25 10:00:00,2289,2313.035,2275.7693,2317.0305,2319.679
16,2022-11-25 11:00:00,2322,2354.9543,2320.2034,2357.0542,2361.554
17,2022-11-25 12:00:00,2343,2378.0576,2348.8318,2382.5767,2385.8481
18,2022-11-25 13:00:00,2357,2391.4106,2363.5752,2402.8435,2399.7783
19,2022-11-25 14:00:00,2385,2402.82,2375.9143,2424.2188,2414.1792
20,2022-11-25 15:00:00,2389,2413.1353,2390.3098,2444.433,2429.4023
21,2022-11-25 16:00:00,2417,2416.6777,2393.6663,2449.1033,2433.4043
22,2022-11-25 17:00:00,2460,2419.1768,2383.109,2430.5063,2421.9868
23,2022-11-25 18:00:00,2505,2474.8508,2423.5366,2470.5586,2453.0
24,2022-11-25 19:00:00,2523,2496.615,2475.5945,2507.5999,2494.8518
25,2022-11-25 20:00:00,2491,2457.8665,2443.1548,2476.8538,2462.176
26,2022-11-25 21:00:00,2441,2411.8228,2396.3577,2440.685,2420.4363
27,2022-11-25 22:00:00,2375,2343.0317,2321.4626,2372.563,2350.572
28,2022-11-25 23:00:00,2270,2256.392,2231.005,2284.9333,2268.127
