,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2022-12-29 00:00:00,2149,2110.0662,2098.885,2081.3564,2126.9062
9,2022-12-29 01:00:00,2066,2024.4846,2016.6548,1996.7953,2038.412
10,2022-12-29 02:00:00,2006,1959.808,1955.0035,1936.5072,1973.3871
11,2022-12-29 03:00:00,1973,1918.6785,1911.8508,1896.1854,1929.2032
12,2022-12-29 04:00:00,1945,1897.7054,1884.9066,1875.5962,1908.4465
13,2022-12-29 05:00:00,1947,1899.9211,1889.505,1883.3264,1915.6095
14,2022-12-29 06:00:00,1981,1939.2737,1934.6857,1929.1602,1959.7032
15,2022-12-29 07:00:00,2020,1999.5256,1986.5427,1993.0597,2011.9651
16,2022-12-29 08:00:00,2069,2054.1226,2034.3429,2042.6733,2068.0305
17,2022-12-29 09:00:00,2145,2141.4895,2106.549,2116.4658,2154.3171
18,2022-12-29 10:00:00,2180,2217.3594,2177.4016,2180.376,2219.0662
19,2022-12-29 11:00:00,2230,2268.6855,2225.7417,2227.7642,2262.844
20,2022-12-29 12:00:00,2255,2300.7117,2253.481,2257.1233,2291.8188
21,2022-12-29 13:00:00,2271,2319.9802,2267.8406,2270.92,2308.0212
22,2022-12-29 14:00:00,2303,2335.6113,2277.5803,2284.3054,2319.8499
23,2022-12-29 15:00:00,2325,2355.467,2287.4736,2300.3923,2335.6013
24,2022-12-29 16:00:00,2328,2372.8108,2289.0813,2303.4949,2345.6763
25,2022-12-29 17:00:00,2342,2368.0876,2276.9333,2291.635,2337.6616
26,2022-12-29 18:00:00,2395,2396.1812,2307.8618,2340.818,2379.5913
27,2022-12-29 19:00:00,2441,2470.1204,2377.9714,2400.0286,2455.1316
28,2022-12-29 20:00:00,2434,2434.556,2352.6624,2376.243,2436.0417
29,2022-12-29 21:00:00,2398,2399.1787,2308.3486,2336.7568,2403.2583
30,2022-12-29 22:00:00,2335,2330.2224,2243.2305,2267.1926,2328.2205
31,2022-12-29 23:00:00,2242,2237.832,2159.627,2176.1116,2236.6414
