,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2022-12-29 00:00:00,2149,2118.9087,2103.3867,2086.9998,2131.7922
8,2022-12-29 01:00:00,2066,2032.541,2020.914,2000.8615,2043.0824
9,2022-12-29 02:00:00,2006,1967.1564,1959.0446,1939.5328,1977.4706
10,2022-12-29 03:00:00,1973,1925.2329,1915.4844,1898.6211,1932.2266
11,2022-12-29 04:00:00,1945,1903.6594,1888.1545,1877.9667,1910.4697
12,2022-12-29 05:00:00,1947,1905.3513,1893.2288,1886.3335,1917.6058
13,2022-12-29 06:00:00,1981,1944.1824,1939.2236,1933.3513,1962.476
14,2022-12-29 07:00:00,2020,2004.4033,1991.3801,1997.7097,2013.5222
15,2022-12-29 08:00:00,2069,2059.416,2039.8502,2047.3171,2070.75
16,2022-12-29 09:00:00,2145,2146.3557,2112.7312,2121.0254,2157.8794
17,2022-12-29 10:00:00,2180,2221.569,2183.6343,2184.7876,2222.243
18,2022-12-29 11:00:00,2230,2272.2998,2231.698,2232.379,2266.0088
19,2022-12-29 12:00:00,2255,2303.9424,2259.027,2261.7402,2295.063
20,2022-12-29 13:00:00,2271,2323.1511,2273.0566,2275.5974,2311.3691
21,2022-12-29 14:00:00,2303,2339.1746,2282.683,2289.5413,2323.495
22,2022-12-29 15:00:00,2325,2359.824,2292.4849,2306.183,2339.6267
23,2022-12-29 16:00:00,2328,2377.598,2293.7756,2309.211,2349.5068
24,2022-12-29 17:00:00,2342,2372.7112,2282.3835,2296.693,2340.9495
25,2022-12-29 18:00:00,2395,2403.9763,2316.7478,2345.8416,2384.0117
26,2022-12-29 19:00:00,2441,2475.4575,2383.223,2404.8967,2457.669
27,2022-12-29 20:00:00,2434,2438.5525,2356.1099,2380.5564,2438.2278
28,2022-12-29 21:00:00,2398,2403.6792,2311.5503,2340.5083,2405.046
29,2022-12-29 22:00:00,2335,2334.5876,2246.235,2270.2039,2329.403
30,2022-12-29 23:00:00,2242,2242.2917,2162.7192,2178.2607,2237.4001
