,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2022-12-29 00:00:00,2149,2125.7908,2109.6614,2097.4321,2140.7065
7,2022-12-29 01:00:00,2066,2038.9717,2027.6062,2009.2799,2050.745
8,2022-12-29 02:00:00,2006,1973.1609,1966.203,1946.347,1983.8826
9,2022-12-29 03:00:00,1973,1930.6296,1922.6487,1904.1487,1937.0092
10,2022-12-29 04:00:00,1945,1908.5206,1895.5193,1882.4838,1913.582
11,2022-12-29 05:00:00,1947,1909.958,1902.4757,1890.327,1919.7179
12,2022-12-29 06:00:00,1981,1948.8309,1950.3378,1937.5475,1964.3657
13,2022-12-29 07:00:00,2020,2009.1465,2003.153,2002.3259,2014.583
14,2022-12-29 08:00:00,2069,2064.725,2053.3188,2051.9255,2071.8865
15,2022-12-29 09:00:00,2145,2150.8662,2126.232,2125.683,2159.791
16,2022-12-29 10:00:00,2180,2225.1116,2195.213,2189.858,2224.5205
17,2022-12-29 11:00:00,2230,2275.1455,2241.4036,2238.2236,2268.6287
18,2022-12-29 12:00:00,2255,2306.3953,2267.4075,2268.0522,2298.0786
19,2022-12-29 13:00:00,2271,2325.5825,2280.967,2282.1526,2314.6924
20,2022-12-29 14:00:00,2303,2342.023,2291.053,2296.665,2327.0273
21,2022-12-29 15:00:00,2325,2363.3262,2301.3928,2314.0444,2343.4673
22,2022-12-29 16:00:00,2328,2381.1958,2302.323,2317.3018,2353.6409
23,2022-12-29 17:00:00,2342,2376.2576,2292.918,2303.55,2344.818
24,2022-12-29 18:00:00,2395,2411.4019,2335.484,2349.7996,2385.608
25,2022-12-29 19:00:00,2441,2478.7317,2393.2659,2411.2664,2460.6272
26,2022-12-29 20:00:00,2434,2441.118,2362.831,2386.8743,2441.2856
27,2022-12-29 21:00:00,2398,2406.3823,2317.0542,2346.693,2408.7883
28,2022-12-29 22:00:00,2335,2336.8982,2249.734,2276.2769,2333.3828
29,2022-12-29 23:00:00,2242,2244.6567,2164.8125,2183.7532,2241.1309
