,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2022-12-29 00:00:00,2149,2116.8088,2121.3508,2134.5903,2148.098
1,2022-12-29 01:00:00,2066,2029.9008,2035.4116,2034.1282,2062.9917
2,2022-12-29 02:00:00,2006,1968.652,1971.7362,1967.1449,1993.4612
3,2022-12-29 03:00:00,1973,1929.1947,1935.9227,1923.6357,1944.584
4,2022-12-29 04:00:00,1945,1912.2323,1917.0325,1901.4645,1916.5815
5,2022-12-29 05:00:00,1947,1919.9047,1925.3761,1911.0447,1923.3801
6,2022-12-29 06:00:00,1981,1968.2843,1973.3727,1959.8003,1973.1443
7,2022-12-29 07:00:00,2020,2035.4347,2028.2474,2022.7152,2022.3586
8,2022-12-29 08:00:00,2069,2098.5874,2074.525,2073.5496,2079.168
9,2022-12-29 09:00:00,2145,2177.963,2148.7368,2146.713,2167.6255
10,2022-12-29 10:00:00,2180,2243.27,2223.2463,2209.5986,2230.9995
11,2022-12-29 11:00:00,2230,2286.562,2272.305,2257.943,2273.7388
12,2022-12-29 12:00:00,2255,2313.0027,2299.179,2287.1516,2301.6953
13,2022-12-29 13:00:00,2271,2330.2114,2314.0544,2299.93,2317.119
14,2022-12-29 14:00:00,2303,2347.9836,2328.1865,2313.7883,2329.9275
15,2022-12-29 15:00:00,2325,2370.532,2344.175,2332.1777,2347.938
16,2022-12-29 16:00:00,2328,2385.292,2347.196,2336.3643,2357.3125
17,2022-12-29 17:00:00,2342,2382.4294,2333.3044,2318.7422,2344.3538
18,2022-12-29 18:00:00,2395,2431.1028,2365.3186,2351.406,2382.3218
19,2022-12-29 19:00:00,2441,2474.6482,2424.7676,2418.9207,2463.1628
20,2022-12-29 20:00:00,2434,2441.4001,2394.7197,2393.274,2442.5625
21,2022-12-29 21:00:00,2398,2399.7954,2347.7627,2351.6858,2411.1067
22,2022-12-29 22:00:00,2335,2324.5852,2280.4507,2282.7952,2336.1921
23,2022-12-29 23:00:00,2242,2232.6384,2195.4734,2191.6902,2243.7783
