,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2022-12-25 00:00:00,1859,1904.2832,1932.9393,1902.1393,1927.7188
7,2022-12-25 01:00:00,1808,1850.4011,1879.9935,1849.5122,1892.0757
8,2022-12-25 02:00:00,1790,1803.2289,1836.1198,1796.7941,1845.8286
9,2022-12-25 03:00:00,1733,1762.8308,1798.5187,1750.2837,1799.6025
10,2022-12-25 04:00:00,1735,1728.0205,1766.7013,1710.0378,1757.1224
11,2022-12-25 05:00:00,1743,1698.7603,1739.8986,1680.0319,1725.8925
12,2022-12-25 06:00:00,1740,1675.931,1715.1018,1655.8253,1705.6245
13,2022-12-25 07:00:00,1711,1653.4675,1684.5254,1605.9016,1666.8771
14,2022-12-25 08:00:00,1635,1624.943,1648.8254,1586.0929,1630.2339
15,2022-12-25 09:00:00,1663,1625.2375,1642.1663,1629.9286,1658.1747
16,2022-12-25 10:00:00,1705,1664.4873,1674.2157,1671.9031,1700.4972
17,2022-12-25 11:00:00,1729,1703.4972,1712.5803,1704.8362,1741.1455
18,2022-12-25 12:00:00,1747,1733.7711,1742.6355,1724.9858,1768.1901
19,2022-12-25 13:00:00,1762,1753.0634,1761.9865,1734.8333,1780.8091
20,2022-12-25 14:00:00,1775,1763.5265,1772.6954,1743.4229,1791.7802
21,2022-12-25 15:00:00,1780,1769.5165,1778.5679,1755.9716,1801.0466
22,2022-12-25 16:00:00,1805,1777.3558,1783.2338,1770.1522,1801.5526
23,2022-12-25 17:00:00,1851,1798.1791,1803.3981,1787.6238,1803.5585
24,2022-12-25 18:00:00,1910,1877.0776,1902.0695,1874.9646,1869.8073
25,2022-12-25 19:00:00,2012,2021.8112,1996.316,2003.0814,2020.272
26,2022-12-25 20:00:00,2002,2042.7316,2006.3008,2006.7084,2038.8425
27,2022-12-25 21:00:00,2036,2031.0924,2006.7639,1986.6807,2022.5985
28,2022-12-25 22:00:00,2010,1982.4347,1975.3738,1934.7961,1979.2511
29,2022-12-25 23:00:00,1948,1912.638,1915.679,1860.9446,1915.505
