,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2022-12-25 00:00:00,1859,1882.4915,1942.3817,1919.0707,1932.5455
5,2022-12-25 01:00:00,1808,1830.7017,1884.7246,1871.6078,1895.4707
6,2022-12-25 02:00:00,1790,1788.7836,1837.1926,1817.6886,1848.4434
7,2022-12-25 03:00:00,1733,1752.647,1797.6183,1767.7919,1801.4641
8,2022-12-25 04:00:00,1735,1720.5358,1764.6245,1723.0664,1758.0255
9,2022-12-25 05:00:00,1743,1692.9612,1736.7075,1689.1195,1725.3406
10,2022-12-25 06:00:00,1740,1671.6656,1710.9789,1665.716,1704.98
11,2022-12-25 07:00:00,1711,1651.4502,1680.899,1621.112,1670.4634
12,2022-12-25 08:00:00,1635,1627.9193,1647.3217,1593.1943,1632.9197
13,2022-12-25 09:00:00,1663,1633.0428,1640.3854,1634.9766,1658.0416
14,2022-12-25 10:00:00,1705,1673.0504,1671.2758,1677.8976,1700.1572
15,2022-12-25 11:00:00,1729,1712.5864,1710.4172,1711.4921,1740.8453
16,2022-12-25 12:00:00,1747,1743.3854,1742.0656,1732.4205,1769.51
17,2022-12-25 13:00:00,1762,1763.7867,1763.2742,1742.2971,1783.5402
18,2022-12-25 14:00:00,1775,1776.2153,1775.6733,1750.0392,1795.3094
19,2022-12-25 15:00:00,1780,1785.1088,1782.7605,1761.3435,1806.138
20,2022-12-25 16:00:00,1805,1795.8868,1788.2823,1773.9806,1808.3898
21,2022-12-25 17:00:00,1851,1817.191,1808.0857,1788.5294,1809.9636
22,2022-12-25 18:00:00,1910,1886.0565,1901.02,1867.8022,1869.4115
23,2022-12-25 19:00:00,2012,2014.2046,1997.2563,2001.1044,2020.2356
24,2022-12-25 20:00:00,2002,2034.9574,2008.6476,2005.6018,2042.0146
25,2022-12-25 21:00:00,2036,2023.833,2009.5533,1987.6259,2027.7997
26,2022-12-25 22:00:00,2010,1981.4906,1980.5463,1938.9998,1985.1565
27,2022-12-25 23:00:00,1948,1912.4465,1923.6775,1867.5695,1921.7528
