,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2022-12-25 00:00:00,1859,1909.5812,1945.9275,1874.918,1924.431
13,2022-12-25 01:00:00,1808,1848.445,1884.7247,1830.0792,1887.311
14,2022-12-25 02:00:00,1790,1797.571,1831.4026,1785.9641,1840.2013
15,2022-12-25 03:00:00,1733,1757.434,1785.9606,1747.4832,1792.7709
16,2022-12-25 04:00:00,1735,1725.4612,1749.959,1714.4115,1749.8406
17,2022-12-25 05:00:00,1743,1699.633,1722.7142,1688.8643,1716.718
18,2022-12-25 06:00:00,1740,1677.386,1699.6711,1663.0479,1695.9171
19,2022-12-25 07:00:00,1711,1651.3667,1671.6992,1616.6815,1662.2548
20,2022-12-25 08:00:00,1635,1617.1044,1645.4783,1608.726,1621.2036
21,2022-12-25 09:00:00,1663,1600.0625,1654.8514,1652.9174,1647.1921
22,2022-12-25 10:00:00,1705,1619.0082,1692.575,1694.029,1693.8547
23,2022-12-25 11:00:00,1729,1649.5638,1728.9218,1724.518,1738.7037
24,2022-12-25 12:00:00,1747,1677.5458,1755.0535,1741.5779,1770.911
25,2022-12-25 13:00:00,1762,1698.3892,1770.5927,1749.0596,1787.4368
26,2022-12-25 14:00:00,1775,1712.0659,1778.8312,1755.0322,1801.7124
27,2022-12-25 15:00:00,1780,1721.4882,1783.7874,1764.7952,1815.4891
28,2022-12-25 16:00:00,1805,1732.8258,1788.2905,1777.8793,1820.7637
29,2022-12-25 17:00:00,1851,1761.0156,1809.1705,1801.3386,1822.43
30,2022-12-25 18:00:00,1910,1847.96,1910.5999,1907.7932,1863.3545
31,2022-12-25 19:00:00,2012,1982.8606,2008.1785,2005.3774,2021.7843
32,2022-12-25 20:00:00,2002,2019.5471,2027.8784,2005.7861,2069.417
33,2022-12-25 21:00:00,2036,2006.9243,2029.9188,1979.0784,2053.9084
34,2022-12-25 22:00:00,2010,1960.4537,1991.2246,1920.8209,2017.0425
35,2022-12-25 23:00:00,1948,1898.9307,1921.6304,1843.657,1960.1248
