,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2022-12-25 00:00:00,1859,1835.3497,1854.6509,1858.1064,1862.4138
1,2022-12-25 01:00:00,1808,1802.1201,1817.9945,1838.5143,1845.8883
2,2022-12-25 02:00:00,1790,1762.0804,1785.2478,1801.5691,1816.8123
3,2022-12-25 03:00:00,1733,1721.9742,1750.1124,1755.7512,1782.7158
4,2022-12-25 04:00:00,1735,1695.3026,1719.7991,1708.615,1749.8081
5,2022-12-25 05:00:00,1743,1671.3484,1695.7421,1669.7427,1724.4485
6,2022-12-25 06:00:00,1740,1652.3113,1673.9233,1644.3569,1705.2291
7,2022-12-25 07:00:00,1711,1631.079,1646.4408,1603.2073,1673.5685
8,2022-12-25 08:00:00,1635,1605.4288,1618.5345,1572.0503,1640.2235
9,2022-12-25 09:00:00,1663,1612.0063,1624.3325,1612.019,1660.878
10,2022-12-25 10:00:00,1705,1652.1359,1662.7959,1653.9523,1698.4092
11,2022-12-25 11:00:00,1729,1688.355,1702.3809,1686.7157,1737.3647
12,2022-12-25 12:00:00,1747,1713.7832,1731.9166,1706.8213,1768.1113
13,2022-12-25 13:00:00,1762,1728.839,1750.2404,1714.2166,1784.1138
14,2022-12-25 14:00:00,1775,1737.501,1759.8795,1717.4381,1795.3185
15,2022-12-25 15:00:00,1780,1744.7557,1764.4713,1723.9265,1805.3029
16,2022-12-25 16:00:00,1805,1755.1531,1766.9535,1732.193,1807.003
17,2022-12-25 17:00:00,1851,1775.9065,1779.087,1741.604,1807.4044
18,2022-12-25 18:00:00,1910,1842.2019,1861.372,1816.5721,1873.8455
19,2022-12-25 19:00:00,2012,1955.886,1977.5327,1963.4496,2016.6555
20,2022-12-25 20:00:00,2002,1967.5244,1995.2148,1971.1842,2030.0955
21,2022-12-25 21:00:00,2036,1955.5371,1998.5325,1956.8046,2016.8022
22,2022-12-25 22:00:00,2010,1917.6511,1970.0806,1913.7965,1973.1172
23,2022-12-25 23:00:00,1948,1851.043,1911.6898,1847.5878,1908.1439
