,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2022-12-25 00:00:00,1859,1868.3253,1924.5464,1886.4845,1919.5654
3,2022-12-25 01:00:00,1808,1799.6421,1868.7915,1854.4786,1885.033
4,2022-12-25 02:00:00,1790,1755.0734,1818.9875,1807.2673,1841.8097
5,2022-12-25 03:00:00,1733,1718.7677,1777.5825,1759.888,1797.1985
6,2022-12-25 04:00:00,1735,1688.5281,1744.3597,1715.3706,1756.7542
7,2022-12-25 05:00:00,1743,1663.5645,1717.1608,1681.2192,1726.0731
8,2022-12-25 06:00:00,1740,1645.496,1691.9614,1658.4877,1705.2166
9,2022-12-25 07:00:00,1711,1627.8165,1662.5842,1616.3939,1669.5536
10,2022-12-25 08:00:00,1635,1605.9045,1635.6685,1592.0011,1638.6464
11,2022-12-25 09:00:00,1663,1612.9332,1641.3296,1633.6493,1666.7528
12,2022-12-25 10:00:00,1705,1654.4187,1678.043,1674.9102,1707.0175
13,2022-12-25 11:00:00,1729,1694.5377,1717.2876,1706.4421,1746.3872
14,2022-12-25 12:00:00,1747,1724.9755,1747.556,1725.2872,1773.8365
15,2022-12-25 13:00:00,1762,1744.8887,1767.2377,1733.1805,1787.573
16,2022-12-25 14:00:00,1775,1757.2664,1778.6053,1738.7228,1799.2081
17,2022-12-25 15:00:00,1780,1766.637,1785.1956,1747.4897,1809.3329
18,2022-12-25 16:00:00,1805,1777.7827,1791.2625,1757.3171,1810.594
19,2022-12-25 17:00:00,1851,1798.7384,1817.3507,1771.3263,1813.458
20,2022-12-25 18:00:00,1910,1866.4886,1921.554,1866.42,1888.5289
21,2022-12-25 19:00:00,2012,1984.9757,2004.1571,1987.1981,2026.8628
22,2022-12-25 20:00:00,2002,1996.4708,2014.3484,1986.0106,2037.1346
23,2022-12-25 21:00:00,2036,1983.8398,2011.6561,1966.6643,2021.1338
24,2022-12-25 22:00:00,2010,1945.8397,1977.404,1918.4547,1975.8005
25,2022-12-25 23:00:00,1948,1880.696,1916.8358,1848.2026,1910.1646
