,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2022-12-25 00:00:00,1859,1901.4802,1933.2712,1892.9467,1931.4482
8,2022-12-25 01:00:00,1808,1846.1313,1879.0286,1841.3143,1894.1034
9,2022-12-25 02:00:00,1790,1797.7064,1833.2561,1790.2831,1846.45
10,2022-12-25 03:00:00,1733,1756.8779,1793.5586,1745.4705,1799.3451
11,2022-12-25 04:00:00,1735,1722.3308,1760.2037,1706.8287,1756.5725
12,2022-12-25 05:00:00,1743,1693.7618,1732.8864,1677.9095,1725.1582
13,2022-12-25 06:00:00,1740,1671.6395,1708.6036,1653.3594,1704.9246
14,2022-12-25 07:00:00,1711,1649.4885,1678.9738,1603.0381,1666.414
15,2022-12-25 08:00:00,1635,1619.07,1644.1276,1585.0153,1629.0724
16,2022-12-25 09:00:00,1663,1614.4633,1639.2161,1628.9108,1657.2048
17,2022-12-25 10:00:00,1705,1651.9327,1673.0096,1670.7817,1700.1226
18,2022-12-25 11:00:00,1729,1690.7848,1712.056,1703.628,1741.2928
19,2022-12-25 12:00:00,1747,1721.0741,1742.2041,1723.6877,1768.7379
20,2022-12-25 13:00:00,1762,1740.4525,1761.3273,1733.5193,1781.619
21,2022-12-25 14:00:00,1775,1750.9066,1771.7189,1742.0029,1792.8402
22,2022-12-25 15:00:00,1780,1756.6459,1777.4104,1754.4634,1802.3507
23,2022-12-25 16:00:00,1805,1764.1082,1781.8157,1768.844,1802.985
24,2022-12-25 17:00:00,1851,1785.3125,1799.5892,1787.0273,1804.5529
25,2022-12-25 18:00:00,1910,1868.2386,1893.9691,1875.1023,1867.8643
26,2022-12-25 19:00:00,2012,2019.3833,1995.7858,2002.1271,2020.4226
27,2022-12-25 20:00:00,2002,2040.1182,2008.494,2006.1653,2040.9956
28,2022-12-25 21:00:00,2036,2026.2631,2010.8618,1985.8602,2024.6703
29,2022-12-25 22:00:00,2010,1975.338,1980.0098,1933.3918,1982.182
30,2022-12-25 23:00:00,1948,1906.4987,1919.3771,1859.1884,1919.4222
