,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2022-12-25 00:00:00,1859,1865.9514,1894.9952,1871.649,1905.5969
2,2022-12-25 01:00:00,1808,1806.5554,1851.4397,1845.708,1867.4559
3,2022-12-25 02:00:00,1790,1753.1375,1805.8143,1803.6615,1832.365
4,2022-12-25 03:00:00,1733,1718.272,1765.5131,1757.1147,1790.9614
5,2022-12-25 04:00:00,1735,1687.9467,1733.0612,1712.1631,1754.1427
6,2022-12-25 05:00:00,1743,1663.3347,1706.9733,1677.0142,1725.855
7,2022-12-25 06:00:00,1740,1644.461,1682.6101,1653.1064,1704.9211
8,2022-12-25 07:00:00,1711,1624.9999,1653.3447,1608.8052,1669.3746
9,2022-12-25 08:00:00,1635,1601.65,1627.4357,1588.0139,1640.3813
10,2022-12-25 09:00:00,1663,1609.588,1636.2028,1630.7964,1667.7135
11,2022-12-25 10:00:00,1705,1650.8463,1674.5416,1671.045,1706.7084
12,2022-12-25 11:00:00,1729,1689.3801,1713.5186,1701.7632,1745.6294
13,2022-12-25 12:00:00,1747,1717.7852,1742.8362,1719.5784,1773.3599
14,2022-12-25 13:00:00,1762,1735.7992,1761.3796,1726.3163,1787.4071
15,2022-12-25 14:00:00,1775,1746.8588,1771.6813,1730.8181,1798.8511
16,2022-12-25 15:00:00,1780,1755.655,1777.2946,1738.6691,1808.5687
17,2022-12-25 16:00:00,1805,1766.815,1782.0405,1747.4501,1809.4666
18,2022-12-25 17:00:00,1851,1788.2852,1805.0575,1760.9327,1812.7898
19,2022-12-25 18:00:00,1910,1857.3901,1908.0588,1861.3381,1894.5723
20,2022-12-25 19:00:00,2012,1972.1156,1997.2617,1980.5768,2026.4274
21,2022-12-25 20:00:00,2002,1980.5663,2008.3638,1978.4194,2033.5912
22,2022-12-25 21:00:00,2036,1967.7279,2006.5521,1958.822,2016.8767
23,2022-12-25 22:00:00,2010,1929.2439,1972.2583,1910.7245,1970.5988
24,2022-12-25 23:00:00,1948,1863.6167,1911.0177,1840.6556,1904.0399
