,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2022-12-25 00:00:00,1859,1865.146,1938.368,1903.6254,1929.2275
4,2022-12-25 01:00:00,1808,1809.4724,1879.4166,1862.7703,1891.8296
5,2022-12-25 02:00:00,1790,1766.4923,1829.762,1811.9987,1845.691
6,2022-12-25 03:00:00,1733,1731.6064,1788.7898,1763.2621,1799.303
7,2022-12-25 04:00:00,1735,1701.0773,1755.3254,1718.5779,1756.7258
8,2022-12-25 05:00:00,1743,1675.458,1727.4918,1684.3848,1724.5925
9,2022-12-25 06:00:00,1740,1656.4711,1701.9515,1661.9446,1704.185
10,2022-12-25 07:00:00,1711,1638.5082,1672.3954,1620.7878,1669.7821
11,2022-12-25 08:00:00,1635,1616.4922,1642.2457,1591.986,1634.8842
12,2022-12-25 09:00:00,1663,1622.0337,1641.471,1632.6912,1661.3
13,2022-12-25 10:00:00,1705,1662.6595,1675.3317,1675.4207,1702.8052
14,2022-12-25 11:00:00,1729,1702.9017,1714.8186,1708.5135,1743.0195
15,2022-12-25 12:00:00,1747,1734.0094,1746.1692,1729.026,1771.336
16,2022-12-25 13:00:00,1762,1754.6877,1767.0166,1738.2964,1785.3838
17,2022-12-25 14:00:00,1775,1767.563,1779.2568,1744.9395,1797.221
18,2022-12-25 15:00:00,1780,1777.0579,1786.3877,1754.8722,1807.9834
19,2022-12-25 16:00:00,1805,1788.1605,1792.4393,1766.1154,1810.0408
20,2022-12-25 17:00:00,1851,1808.8763,1815.4617,1779.7448,1811.9376
21,2022-12-25 18:00:00,1910,1875.079,1913.5026,1862.0566,1876.2057
22,2022-12-25 19:00:00,2012,1998.1711,2002.6045,1993.1826,2023.144
23,2022-12-25 20:00:00,2002,2015.8145,2013.379,1996.1135,2040.2417
24,2022-12-25 21:00:00,2036,2004.1969,2012.5721,1978.361,2025.6666
25,2022-12-25 22:00:00,2010,1965.7083,1981.212,1930.8832,1982.1155
26,2022-12-25 23:00:00,1948,1899.5386,1922.8059,1860.743,1917.9742
