,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2022-12-25 00:00:00,1859,1901.0878,1948.3525,1874.2544,1924.5565
12,2022-12-25 01:00:00,1808,1840.8298,1887.1396,1829.5591,1887.2292
13,2022-12-25 02:00:00,1790,1789.779,1833.7175,1785.0771,1839.835
14,2022-12-25 03:00:00,1733,1748.876,1787.8865,1746.0295,1792.4719
15,2022-12-25 04:00:00,1735,1716.0898,1751.2242,1712.2817,1749.7257
16,2022-12-25 05:00:00,1743,1689.8008,1723.3151,1686.235,1717.0326
17,2022-12-25 06:00:00,1740,1668.3353,1700.2042,1660.7106,1696.3713
18,2022-12-25 07:00:00,1711,1645.0215,1672.8047,1613.5521,1661.8016
19,2022-12-25 08:00:00,1635,1612.5063,1644.0526,1602.486,1621.0687
20,2022-12-25 09:00:00,1663,1592.4481,1647.9182,1645.958,1647.2142
21,2022-12-25 10:00:00,1705,1610.3765,1684.2338,1687.1217,1693.0869
22,2022-12-25 11:00:00,1729,1642.0529,1721.669,1718.2389,1737.1611
23,2022-12-25 12:00:00,1747,1670.8004,1749.26,1736.1948,1768.3732
24,2022-12-25 13:00:00,1762,1691.9889,1765.9884,1744.3203,1784.2085
25,2022-12-25 14:00:00,1775,1705.4941,1774.8293,1750.7002,1797.9569
26,2022-12-25 15:00:00,1780,1714.3022,1779.9493,1760.853,1810.9805
27,2022-12-25 16:00:00,1805,1724.4836,1784.243,1774.1503,1815.4314
28,2022-12-25 17:00:00,1851,1750.216,1801.2888,1795.8434,1817.0598
29,2022-12-25 18:00:00,1910,1833.9503,1893.5822,1896.1039,1861.9054
30,2022-12-25 19:00:00,2012,1975.2916,2000.8613,2003.159,2021.1761
31,2022-12-25 20:00:00,2002,2014.3811,2021.8773,2004.9163,2062.7827
32,2022-12-25 21:00:00,2036,2001.9585,2026.9153,1980.5977,2047.0256
33,2022-12-25 22:00:00,2010,1955.5865,1992.6917,1924.1132,2008.9982
34,2022-12-25 23:00:00,1948,1893.3145,1926.0416,1847.8647,1950.8643
