,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2022-12-25 00:00:00,1859,1889.4514,1934.6681,1913.551,1925.2748
6,2022-12-25 01:00:00,1808,1838.3716,1880.6317,1862.5669,1890.2347
7,2022-12-25 02:00:00,1790,1793.9696,1836.2754,1808.736,1844.6036
8,2022-12-25 03:00:00,1733,1755.3191,1798.7762,1760.3245,1798.711
9,2022-12-25 04:00:00,1735,1721.2672,1767.0642,1717.7588,1756.1582
10,2022-12-25 05:00:00,1743,1692.3124,1740.003,1685.708,1724.5818
11,2022-12-25 06:00:00,1740,1669.9171,1714.7612,1661.8591,1704.4736
12,2022-12-25 07:00:00,1711,1648.604,1684.3269,1614.0494,1667.4163
13,2022-12-25 08:00:00,1635,1623.2192,1648.9127,1589.0369,1630.4547
14,2022-12-25 09:00:00,1663,1626.905,1640.2074,1631.7921,1657.2388
15,2022-12-25 10:00:00,1705,1666.6489,1670.4926,1674.4501,1699.3643
16,2022-12-25 11:00:00,1729,1705.6218,1709.0017,1707.9852,1739.9398
17,2022-12-25 12:00:00,1747,1735.6952,1739.8906,1728.757,1767.5448
18,2022-12-25 13:00:00,1762,1755.0126,1760.2861,1738.7595,1780.6547
19,2022-12-25 14:00:00,1775,1765.9988,1771.9175,1747.0056,1791.9095
20,2022-12-25 15:00:00,1780,1773.2152,1778.3976,1759.0143,1801.7863
21,2022-12-25 16:00:00,1805,1782.7014,1783.4004,1772.5367,1803.0042
22,2022-12-25 17:00:00,1851,1804.6443,1803.0131,1788.4001,1805.0188
23,2022-12-25 18:00:00,1910,1881.0273,1898.331,1869.549,1869.2699
24,2022-12-25 19:00:00,2012,2016.2583,1994.3044,2001.8584,2019.7583
25,2022-12-25 20:00:00,2002,2035.6852,2004.54,2006.7278,2039.3013
26,2022-12-25 21:00:00,2036,2024.6664,2005.2927,1988.1017,2023.8026
27,2022-12-25 22:00:00,2010,1977.973,1975.5438,1938.0294,1980.4753
28,2022-12-25 23:00:00,1948,1907.4885,1917.792,1865.4281,1916.5897
