,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2022-12-14 00:00:00,2204,2200.004,2188.061,2169.0542,2172.1365
6,2022-12-14 01:00:00,2095,2114.651,2106.626,2086.1663,2084.465
7,2022-12-14 02:00:00,2012,2047.6001,2042.2859,2025.1934,2021.4135
8,2022-12-14 03:00:00,1973,2003.6722,1996.634,1982.9347,1978.7333
9,2022-12-14 04:00:00,1949,1979.479,1967.5493,1958.1211,1960.5222
10,2022-12-14 05:00:00,1964,1975.6692,1970.7594,1959.1708,1974.1503
11,2022-12-14 06:00:00,2053,2007.7074,2015.431,1997.8048,2021.4176
12,2022-12-14 07:00:00,2121,2068.6145,2071.6782,2051.4858,2062.6426
13,2022-12-14 08:00:00,2171,2124.3179,2123.7048,2102.241,2126.1472
14,2022-12-14 09:00:00,2204,2197.0293,2187.3691,2177.7708,2204.2793
15,2022-12-14 10:00:00,2231,2256.5273,2246.4475,2236.7544,2252.1084
16,2022-12-14 11:00:00,2236,2292.1316,2284.439,2278.6704,2281.5066
17,2022-12-14 12:00:00,2258,2310.3267,2303.5178,2301.1252,2299.0652
18,2022-12-14 13:00:00,2274,2318.1348,2311.3623,2308.319,2308.1638
19,2022-12-14 14:00:00,2292,2324.416,2316.955,2315.876,2317.0793
20,2022-12-14 15:00:00,2319,2338.023,2326.6936,2325.8247,2331.4094
21,2022-12-14 16:00:00,2324,2356.0623,2337.5066,2325.5815,2340.5305
22,2022-12-14 17:00:00,2355,2364.07,2351.292,2321.4998,2340.8342
23,2022-12-14 18:00:00,2434,2422.7146,2411.9626,2389.2844,2404.2988
24,2022-12-14 19:00:00,2524,2496.0366,2471.12,2446.0771,2471.6875
25,2022-12-14 20:00:00,2499,2473.058,2451.4236,2428.5142,2460.9514
26,2022-12-14 21:00:00,2466,2445.408,2413.3083,2392.5215,2429.4277
27,2022-12-14 22:00:00,2390,2378.3704,2353.3303,2322.131,2350.9158
28,2022-12-14 23:00:00,2294,2286.1194,2273.14,2229.2498,2259.2795
