,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2022-12-14 00:00:00,2204,2220.4321,2198.31,2207.6138,2230.065
1,2022-12-14 01:00:00,2095,2115.8079,2115.6797,2125.8857,2124.3867
2,2022-12-14 02:00:00,2012,2059.9492,2051.2793,2058.306,2059.442
3,2022-12-14 03:00:00,1973,2019.9464,2019.2825,2013.1448,2008.1376
4,2022-12-14 04:00:00,1949,2000.4653,2002.2109,1985.1333,1982.1987
5,2022-12-14 05:00:00,1964,1999.9464,2007.2537,1982.9978,1990.927
6,2022-12-14 06:00:00,2053,2036.2561,2054.4343,2017.2047,2037.085
7,2022-12-14 07:00:00,2121,2101.7476,2115.6182,2066.5364,2077.3635
8,2022-12-14 08:00:00,2171,2161.115,2161.9182,2120.9866,2133.274
9,2022-12-14 09:00:00,2204,2229.6763,2225.3416,2199.6882,2210.6729
10,2022-12-14 10:00:00,2231,2286.1663,2289.3562,2259.1855,2259.228
11,2022-12-14 11:00:00,2236,2319.3108,2328.2085,2301.7651,2287.5056
12,2022-12-14 12:00:00,2258,2335.1099,2345.378,2324.5742,2303.3977
13,2022-12-14 13:00:00,2274,2341.257,2352.0059,2330.8728,2311.6677
14,2022-12-14 14:00:00,2292,2347.5706,2359.651,2336.536,2319.0303
15,2022-12-14 15:00:00,2319,2363.2063,2372.0356,2345.8293,2332.0728
16,2022-12-14 16:00:00,2324,2383.4924,2380.019,2345.6133,2342.877
17,2022-12-14 17:00:00,2355,2396.177,2386.6157,2336.6658,2342.6587
18,2022-12-14 18:00:00,2434,2458.425,2441.8213,2390.6433,2392.0906
19,2022-12-14 19:00:00,2524,2521.8577,2512.2507,2454.9592,2479.1675
20,2022-12-14 20:00:00,2499,2502.6475,2498.5742,2437.7966,2469.623
21,2022-12-14 21:00:00,2466,2468.74,2460.1672,2405.3628,2444.3809
22,2022-12-14 22:00:00,2390,2395.727,2399.0347,2341.1523,2369.8042
23,2022-12-14 23:00:00,2294,2302.9155,2316.321,2252.2673,2278.8115
