,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2022-12-14 00:00:00,2204,2191.5579,2191.068,2154.5771,2165.038
7,2022-12-14 01:00:00,2095,2106.4565,2108.2188,2072.4695,2078.8235
8,2022-12-14 02:00:00,2012,2039.3495,2042.3113,2013.0568,2016.9062
9,2022-12-14 03:00:00,1973,1995.4149,1995.8335,1972.7168,1975.0347
10,2022-12-14 04:00:00,1949,1971.2565,1967.0087,1949.8951,1956.8724
11,2022-12-14 05:00:00,1964,1966.9108,1969.8948,1952.5479,1968.9921
12,2022-12-14 06:00:00,2053,1997.5045,2012.6433,1992.0214,2015.2351
13,2022-12-14 07:00:00,2121,2058.314,2067.5867,2048.0115,2058.211
14,2022-12-14 08:00:00,2171,2111.394,2120.0466,2096.851,2119.864
15,2022-12-14 09:00:00,2204,2182.9434,2184.3528,2170.8848,2198.8665
16,2022-12-14 10:00:00,2231,2244.7512,2243.8677,2229.971,2247.9023
17,2022-12-14 11:00:00,2236,2282.4504,2282.3484,2271.3816,2278.1077
18,2022-12-14 12:00:00,2258,2302.2937,2301.8567,2293.868,2296.2727
19,2022-12-14 13:00:00,2274,2311.1938,2309.788,2301.1504,2305.6182
20,2022-12-14 14:00:00,2292,2317.997,2314.897,2308.3816,2314.4883
21,2022-12-14 15:00:00,2319,2331.7202,2323.9617,2318.4348,2328.8174
22,2022-12-14 16:00:00,2324,2350.1743,2334.708,2319.3982,2338.1372
23,2022-12-14 17:00:00,2355,2357.7202,2347.558,2316.7485,2337.9958
24,2022-12-14 18:00:00,2434,2410.1567,2405.801,2383.8118,2396.47
25,2022-12-14 19:00:00,2524,2490.8135,2470.0825,2442.406,2468.454
26,2022-12-14 20:00:00,2499,2468.0857,2452.277,2425.9656,2458.38
27,2022-12-14 21:00:00,2466,2441.2285,2414.699,2390.7,2429.3208
28,2022-12-14 22:00:00,2390,2375.8381,2355.1304,2320.9312,2352.524
29,2022-12-14 23:00:00,2294,2284.2446,2275.0413,2228.4922,2261.4065
