,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2022-12-14 00:00:00,2204,2169.192,2178.251,2160.822,2164.1348
13,2022-12-14 01:00:00,2095,2082.9805,2096.3977,2080.7993,2079.5413
14,2022-12-14 02:00:00,2012,2018.0042,2032.5808,2022.5627,2020.5111
15,2022-12-14 03:00:00,1973,1977.1616,1990.1571,1982.3585,1982.1967
16,2022-12-14 04:00:00,1949,1954.4747,1968.0842,1959.2733,1965.7393
17,2022-12-14 05:00:00,1964,1951.2682,1974.7412,1961.5881,1976.559
18,2022-12-14 06:00:00,2053,1984.2247,2011.195,2000.9038,2022.2913
19,2022-12-14 07:00:00,2121,2045.0388,2057.008,2060.3416,2069.8157
20,2022-12-14 08:00:00,2171,2099.895,2111.0127,2107.4028,2129.8723
21,2022-12-14 09:00:00,2204,2174.6343,2178.1174,2176.606,2206.4604
22,2022-12-14 10:00:00,2231,2237.788,2234.4434,2233.682,2254.4443
23,2022-12-14 11:00:00,2236,2276.7559,2269.6833,2272.51,2282.9387
24,2022-12-14 12:00:00,2258,2297.7378,2287.8352,2293.2603,2298.845
25,2022-12-14 13:00:00,2274,2308.1665,2295.943,2300.225,2306.172
26,2022-12-14 14:00:00,2292,2317.7346,2302.0046,2308.203,2313.8035
27,2022-12-14 15:00:00,2319,2334.8928,2311.6592,2319.0007,2327.395
28,2022-12-14 16:00:00,2324,2352.8738,2321.476,2320.6858,2336.3188
29,2022-12-14 17:00:00,2355,2352.9739,2334.2815,2320.2852,2335.896
30,2022-12-14 18:00:00,2434,2400.286,2400.6401,2391.6235,2391.997
31,2022-12-14 19:00:00,2524,2473.939,2463.727,2446.0168,2465.7224
32,2022-12-14 20:00:00,2499,2458.5266,2443.8286,2429.953,2457.887
33,2022-12-14 21:00:00,2466,2426.8237,2403.5784,2395.3643,2429.2754
34,2022-12-14 22:00:00,2390,2353.8547,2338.142,2325.9045,2353.6858
35,2022-12-14 23:00:00,2294,2257.027,2252.8245,2234.4534,2264.1748
