,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2022-12-14 00:00:00,2204,2203.1038,2188.6316,2184.7727,2191.487
4,2022-12-14 01:00:00,2095,2120.7954,2108.4592,2101.2756,2100.8062
5,2022-12-14 02:00:00,2012,2055.6826,2048.3613,2039.4318,2035.1208
6,2022-12-14 03:00:00,1973,2011.9894,2007.2836,1995.3698,1989.0994
7,2022-12-14 04:00:00,1949,1986.9302,1980.297,1967.9418,1966.9404
8,2022-12-14 05:00:00,1964,1982.5092,1984.0112,1966.0269,1977.5677
9,2022-12-14 06:00:00,2053,2015.0302,2029.8735,2002.109,2025.1316
10,2022-12-14 07:00:00,2121,2077.8433,2084.83,2052.7693,2067.7847
11,2022-12-14 08:00:00,2171,2136.845,2134.2554,2107.254,2126.836
12,2022-12-14 09:00:00,2204,2209.1265,2199.7542,2185.4946,2205.3096
13,2022-12-14 10:00:00,2231,2267.8284,2260.6648,2245.2734,2254.036
14,2022-12-14 11:00:00,2236,2302.5247,2298.591,2288.219,2283.181
15,2022-12-14 12:00:00,2258,2319.7664,2316.9514,2310.866,2300.3286
16,2022-12-14 13:00:00,2274,2326.6028,2324.8242,2317.7822,2309.1545
17,2022-12-14 14:00:00,2292,2331.6938,2332.0671,2325.0552,2317.099
18,2022-12-14 15:00:00,2319,2344.1262,2343.6052,2334.3604,2330.8723
19,2022-12-14 16:00:00,2324,2362.5735,2353.7122,2332.559,2341.3433
20,2022-12-14 17:00:00,2355,2374.0024,2367.4988,2325.6501,2341.4663
21,2022-12-14 18:00:00,2434,2430.9436,2431.3235,2390.77,2394.0186
22,2022-12-14 19:00:00,2524,2506.0952,2485.2139,2447.4788,2474.4937
23,2022-12-14 20:00:00,2499,2486.4329,2463.7139,2428.8718,2464.5632
24,2022-12-14 21:00:00,2466,2459.6257,2424.7776,2393.4846,2437.8328
25,2022-12-14 22:00:00,2390,2393.6775,2364.2397,2324.8335,2362.1758
26,2022-12-14 23:00:00,2294,2301.8838,2283.7969,2233.2656,2270.607
