,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2022-12-14 00:00:00,2204,2182.592,2188.2556,2146.006,2161.4065
10,2022-12-14 01:00:00,2095,2096.1807,2104.176,2067.1138,2076.3457
11,2022-12-14 02:00:00,2012,2028.376,2037.4003,2010.4701,2016.1418
12,2022-12-14 03:00:00,1973,1984.8241,1991.7124,1971.9835,1976.6395
13,2022-12-14 04:00:00,1949,1960.9219,1965.3385,1950.9176,1959.8468
14,2022-12-14 05:00:00,1964,1956.5946,1967.9991,1955.5242,1970.7664
15,2022-12-14 06:00:00,2053,1987.2798,2005.1433,1996.4257,2015.5815
16,2022-12-14 07:00:00,2121,2048.4612,2054.02,2052.226,2061.2932
17,2022-12-14 08:00:00,2171,2101.133,2105.446,2100.5583,2121.255
18,2022-12-14 09:00:00,2204,2173.354,2171.8481,2173.6064,2199.088
19,2022-12-14 10:00:00,2231,2237.267,2232.6594,2230.83,2247.9888
20,2022-12-14 11:00:00,2236,2276.8936,2272.1213,2269.9944,2277.6196
21,2022-12-14 12:00:00,2258,2298.4734,2292.6567,2290.513,2294.8723
22,2022-12-14 13:00:00,2274,2308.9172,2301.2817,2297.2112,2303.2847
23,2022-12-14 14:00:00,2292,2317.1455,2306.2925,2304.8916,2311.522
24,2022-12-14 15:00:00,2319,2332.165,2314.5974,2314.945,2325.541
25,2022-12-14 16:00:00,2324,2351.4917,2324.472,2315.7441,2334.8757
26,2022-12-14 17:00:00,2355,2357.3242,2334.292,2316.1348,2334.5833
27,2022-12-14 18:00:00,2434,2398.7786,2387.91,2389.8743,2390.362
28,2022-12-14 19:00:00,2524,2484.686,2461.7563,2440.5115,2464.8809
29,2022-12-14 20:00:00,2499,2465.9924,2446.8906,2423.3218,2456.215
30,2022-12-14 21:00:00,2466,2437.051,2409.3105,2386.8367,2428.3315
31,2022-12-14 22:00:00,2390,2369.5818,2349.1064,2315.8318,2353.0425
32,2022-12-14 23:00:00,2294,2275.6575,2268.1135,2223.6392,2263.251
