,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-08-04 00:00:00,4848,4943.8457,5128.556,4959.9,4933.168
3,2023-08-04 01:00:00,4732,4734.9062,4933.626,4811.5117,4745.3823
4,2023-08-04 02:00:00,4609,4549.225,4765.6655,4656.322,4561.3745
5,2023-08-04 03:00:00,4462,4387.216,4615.5635,4498.4185,4388.1494
6,2023-08-04 04:00:00,4327,4251.6445,4479.9062,4355.2734,4230.803
7,2023-08-04 05:00:00,4240,4163.375,4350.7266,4215.185,4100.5386
8,2023-08-04 06:00:00,4080,4091.552,4189.79,4016.8655,3945.8394
9,2023-08-04 07:00:00,3938,3961.9985,4027.6704,3935.3057,3811.7583
10,2023-08-04 08:00:00,4067,3986.346,4069.952,4055.3728,3900.8523
11,2023-08-04 09:00:00,4305,4194.1636,4224.0537,4213.939,4057.5725
12,2023-08-04 10:00:00,4499,4415.556,4370.2134,4369.337,4210.869
13,2023-08-04 11:00:00,4689,4617.9727,4515.1616,4531.076,4369.6846
14,2023-08-04 12:00:00,4896,4830.843,4682.8,4704.2173,4538.607
15,2023-08-04 13:00:00,5116,5078.332,4874.377,4884.15,4733.3887
16,2023-08-04 14:00:00,5361,5309.519,5056.757,5048.039,4941.2026
17,2023-08-04 15:00:00,5560,5435.2725,5182.8525,5149.3394,5087.329
18,2023-08-04 16:00:00,5649,5453.727,5218.6626,5157.033,5119.9604
19,2023-08-04 17:00:00,5606,5389.7065,5148.546,5079.6797,5044.457
20,2023-08-04 18:00:00,5464,5260.8403,4988.219,4943.422,4865.181
21,2023-08-04 19:00:00,5252,5081.6016,4828.795,4772.948,4673.849
22,2023-08-04 20:00:00,5252,4982.4443,4813.6147,4752.837,4723.9766
23,2023-08-04 21:00:00,5375,5063.3696,4895.869,4842.369,4901.139
24,2023-08-04 22:00:00,5369,5092.645,4919.8604,4838.952,4951.1064
25,2023-08-04 23:00:00,5311,5001.0146,4857.1094,4737.674,4882.847
