,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2023-08-04 00:00:00,4848,4850.0796,4970.345,4819.0117,4857.388
1,2023-08-04 01:00:00,4732,4642.778,4852.6016,4608.6294,4679.378
2,2023-08-04 02:00:00,4609,4466.832,4692.9253,4479.2188,4519.7856
3,2023-08-04 03:00:00,4462,4306.3994,4555.599,4355.042,4364.4873
4,2023-08-04 04:00:00,4327,4170.664,4445.926,4231.0557,4218.3755
5,2023-08-04 05:00:00,4240,4068.567,4341.342,4113.71,4094.0376
6,2023-08-04 06:00:00,4080,3963.6108,4199.7065,3938.9941,3960.1924
7,2023-08-04 07:00:00,3938,3817.0115,4038.7478,3828.773,3799.4326
8,2023-08-04 08:00:00,4067,3883.3684,4069.1353,3925.7776,3847.8467
9,2023-08-04 09:00:00,4305,4115.4517,4225.123,4080.4001,4007.4968
10,2023-08-04 10:00:00,4499,4339.3555,4375.566,4241.371,4165.0234
11,2023-08-04 11:00:00,4689,4542.398,4521.2656,4413.033,4325.9546
12,2023-08-04 12:00:00,4896,4760.424,4686.5444,4600.2573,4496.4946
13,2023-08-04 13:00:00,5116,5023.2437,4875.3984,4797.8584,4692.4917
14,2023-08-04 14:00:00,5361,5271.4116,5057.0664,4985.071,4909.632
15,2023-08-04 15:00:00,5560,5407.576,5184.9893,5116.854,5077.5244
16,2023-08-04 16:00:00,5649,5435.528,5224.735,5160.864,5133.454
17,2023-08-04 17:00:00,5606,5377.6084,5159.88,5123.3315,5077.83
18,2023-08-04 18:00:00,5464,5251.2617,5002.2964,5022.9517,4912.1455
19,2023-08-04 19:00:00,5252,5075.548,4833.4907,4864.419,4709.811
20,2023-08-04 20:00:00,5252,5010.452,4799.4043,4814.154,4719.3003
21,2023-08-04 21:00:00,5375,5105.5405,4881.6777,4934.917,4899.952
22,2023-08-04 22:00:00,5369,5147.8516,4916.413,4990.912,4970.862
23,2023-08-04 23:00:00,5311,5058.3765,4861.674,4922.257,4915.0425
