,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2023-05-21 00:00:00,3321,3406.4893,3415.919,3425.6753,3434.221
6,2023-05-21 01:00:00,3195,3259.1936,3283.3052,3290.1318,3301.4124
7,2023-05-21 02:00:00,3052,3114.8503,3151.2554,3156.0315,3167.1797
8,2023-05-21 03:00:00,2930,2984.2104,3032.1348,3029.5054,3044.182
9,2023-05-21 04:00:00,2807,2872.33,2927.6306,2920.747,2935.2898
10,2023-05-21 05:00:00,2710,2781.347,2826.4534,2831.5776,2836.244
11,2023-05-21 06:00:00,2594,2668.4202,2715.6584,2712.091,2705.9941
12,2023-05-21 07:00:00,2551,2587.0422,2657.4917,2623.259,2644.2305
13,2023-05-21 08:00:00,2634,2646.3716,2708.0935,2694.2566,2708.117
14,2023-05-21 09:00:00,2774,2752.0178,2807.8408,2795.585,2805.1013
15,2023-05-21 10:00:00,2898,2864.6816,2916.7043,2892.5698,2899.8806
16,2023-05-21 11:00:00,3022,2973.3594,3028.0771,2996.8567,3012.4841
17,2023-05-21 12:00:00,3163,3085.1636,3146.3008,3129.263,3149.3594
18,2023-05-21 13:00:00,3330,3213.1538,3275.4097,3292.2092,3311.693
19,2023-05-21 14:00:00,3521,3362.0583,3410.766,3459.9404,3486.2366
20,2023-05-21 15:00:00,3659,3510.4966,3533.123,3598.017,3618.8953
21,2023-05-21 16:00:00,3761,3613.3076,3612.0457,3667.8682,3684.521
22,2023-05-21 17:00:00,3794,3640.8508,3621.5977,3660.3818,3682.429
23,2023-05-21 18:00:00,3728,3582.8076,3558.2725,3583.244,3594.4236
24,2023-05-21 19:00:00,3567,3449.7263,3469.3982,3467.3574,3481.6545
25,2023-05-21 20:00:00,3611,3439.092,3507.8489,3498.0283,3535.9238
26,2023-05-21 21:00:00,3713,3570.8337,3621.8013,3674.2341,3696.9397
27,2023-05-21 22:00:00,3755,3609.8772,3667.795,3753.265,3770.6755
28,2023-05-21 23:00:00,3730,3569.8347,3637.4785,3710.3545,3719.4006
